cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052622592954472,55.531837739098,3035.17127695612
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0066915327523715,46.8534150464804,2003.02639872371
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052618963564133,38.023094394433,7.13815489935847
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050733620756953,47.7345118284959,3.04050095995065
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024766058638237,49.8825329360645,2181.53876952143
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023333588955534,37.3372853185739,167.282809396383
2,0,0,3,0.0066160821244211,42.9150891516816,394.567591579166
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002231810152478,47.5796378219609,355.179630239621
2,0,0,3,0.0074189598598647,41.6702016849191,44.614067730016
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059970975354697,24.6188799925059,152.391203675032
