cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051171090448896,38.9809719480821,1217.63778758726
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027220233868755,30.588610389334,531.757629036991
2,0,0,3,0.0022466336102187,36.5076609560109,570.220737937642
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054689003952908,49.6587772788454,1468.46567811693
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0071790281737017,46.4797834207291,70.8421428318186
2,0,0,3,0.0044505001478188,48.5122714466858,456.114034790028
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078082171790217,50.7006933263742,303.532149267249
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053185828414569,41.1467964749047,396.854985216724
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0049753201241314,52.8369030785754,345.649728212416
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021206113847575,53.4743653152619,880.006764349801
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051231753014726,24.7775096846568,761.441273891263
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
