bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-0.926245835251874
2,1,0.0,0,1,-0.631848165406967
3,3,0.0,0,1,0.0
4,1,628.541526928523,0,1,-5.14037845855386
5,2,0.0,0,1,-2.09999431125292
6,2,0.0,0,1,-0.286116540925471
7,1,0.0,0,1,-2.42829179874473
8,1,0.0,0,1,-2.60985754833444
9,1,0.0,0,1,-1.56112607242151
10,2,0.0,0,1,-0.430584455781984
11,2,0.0,0,1,-3.23739271596198
12,1,0.0,0,1,-2.10979389844021
13,1,0.0,0,1,-1.15086232167202
14,1,0.0,0,1,-2.82841799811552
15,2,0.0,0,1,-0.0589029460316461
16,1,0.0,0,1,-1.48264160297098
17,1,42.4465681031135,0,1,-2.65605445623344
18,1,0.0,0,1,-1.96030165651716
19,1,0.0,0,1,-2.7988420130273
20,1,135.584637608673,0,1,-4.29591299938654
21,1,98.8472727773176,0,1,-4.36082868809965
22,2,0.0,0,1,-1.71528761562435
23,1,0.0,0,1,-2.58095934835078
24,2,0.0,0,1,-3.03372915611744
25,1,0.0,0,1,-1.91335678252327
26,1,0.0,0,1,-3.3474651721706
27,1,0.0,0,1,-2.88319524004732
28,1,956.977703408439,0,1,-3.59536473737161
29,1,675.568704373344,0,1,-3.4679009756317
30,1,2.62781376949974,0,1,-2.83274755286823
31,1,0.0,0,1,-2.80885670163662
32,1,0.0,0,1,-4.26921933600871
33,1,36.8832662210121,0,1,-2.95168445665889
34,1,0.0,0,1,-2.12962122080888
35,1,0.0,0,1,-1.11283861951902
36,1,0.0,0,1,-4.28620087119482
37,2,0.0,0,1,-3.44467499627669
38,1,0.0,0,1,-2.8070650926821
39,1,0.0,0,1,-1.84832032073951
40,2,0.0,0,1,-1.62232466761945
41,1,0.0,0,1,-3.15076953907363
42,1,538.280522814399,0,1,-4.81781295932514
43,1,76.7965112456483,0,1,-2.9808170844662
44,2,0.0,0,1,-1.02849680230145
45,1,0.0,0,1,-2.19795653897597
46,1,0.0,0,1,-2.91410578026615
47,1,0.0,0,1,-2.58714242357003
48,2,0.0,0,1,-1.59438735380097
49,1,0.0,0,1,-0.755625606484537
50,1,253.866417229739,0,1,-1.39930017074964
51,1,0.0,0,1,-1.49935366387904
52,1,457.303022536107,0,1,-1.95539027823174
53,1,0.0,0,1,-0.289553710170257
54,2,0.0,0,1,-0.0962378546285559
55,1,0.0,0,1,-1.30452184016671
56,1,73.9425093066151,0,1,-1.17236346764135
57,1,518.582691329044,0,1,-0.930550198071362
58,2,0.0,0,1,-0.780199710713057
59,1,0.0,0,1,-0.647856494938305
60,1,0.0,0,1,0.475023177828582
61,1,0.0,0,1,-1.86195194166849
62,1,0.0,0,1,-1.20929915678795
63,1,0.0,0,1,-0.434652427496902
64,1,0.0,0,1,1.34614257722197
65,2,0.0,0,1,0.172922415747185
66,2,0.0,0,1,0.641236955597819
67,1,275.630935502825,0,1,-3.40539621418687
68,2,0.0,0,1,-3.62104773739656
69,1,0.0,0,1,0.655939443865945
70,1,0.0,0,1,-3.44624927361915
71,1,109.948899879084,0,1,-1.02213833029469
72,1,0.0,0,1,-1.08762171187257
73,2,0.0,0,1,1.50318478384514
74,1,0.0,0,1,-0.692254266391512
75,1,0.0,0,1,-1.99354665752298
76,2,0.0,0,1,-1.93114920771779
77,2,0.0,0,1,-0.818702492991856
78,2,0.0,0,1,-2.00289193361653
79,2,0.0,0,1,0.645974995871533
80,1,0.0,0,1,-2.1419525470213
81,1,0.0,0,1,-1.07792509600911
82,2,0.0,0,1,-1.9031406122191
83,1,0.0,0,1,0.190835508975618
84,1,0.0,0,1,-2.38982303860784
85,1,0.0,0,1,-1.3884943075436
86,1,0.0,0,1,-3.28959490290309
87,1,337.754389019328,0,1,-4.29165502202505
88,1,0.0,0,1,-2.82750048226866
89,2,0.0,0,1,-2.11108855352486
90,1,159.371809022799,0,1,-0.755316670186682
91,2,0.0,0,1,-1.43417745193492
92,1,0.0,0,1,-0.244446118093672
93,1,76.7544434461273,0,1,-2.78924280979572
94,1,0.0,0,1,-2.88717520236617
95,1,0.0,0,1,-1.22495603447
96,1,0.0,0,1,-2.19470585404549
97,1,201.110545454061,0,1,-3.81358036145465
98,2,0.0,0,1,-1.57197001194292
99,1,0.0,0,1,0.472948192124216
100,1,0.0,0,1,-2.08589186088552
101,1,0.0,0,1,-2.26816203132151
102,1,155.414777042816,0,1,-2.83628371477243
103,1,345.576792749593,0,1,-3.0009450358862
104,1,0.0,0,1,-1.26638260880243
105,1,0.0,0,1,-0.231833812095171
106,1,0.0,0,1,-1.22800311320775
107,1,242.475116279728,0,1,-2.84683585199821
108,1,0.0,0,1,-2.14962005458649
109,1,0.0,0,1,-1.37449775343429
110,1,0.0,0,1,-1.47476341433572
111,1,0.0,0,1,-1.26948120752056
112,1,79.6380067113592,0,1,0.372072769090083
113,1,0.0,0,1,-0.773906271372041
114,1,172.412036397291,0,1,-1.59668961125889
115,1,0.0,0,1,-0.416320089069448
116,1,0.0,0,1,-1.39227506128265
117,1,12.4668033045357,0,1,-0.285667335526973
118,2,0.0,0,1,0.0819935980218335
