from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,4,0.0033745557380526,0.0112095001568116,0,1040.31896070754,1,409.960174249608,0,-409.960174249608,0
7,8,0.0292393632344269,0.0470424780192789,0,434.349439131165,1,-83.886820199687,0,83.886820199687,0
8,9,0.0738927468507262,0.02924536267938,0,4132.63843938998,1,44.4537126985252,0,-44.4537126985252,0
4,10,2.85080488446867e-05,0.001599081806965,0,1491.76079841509,1,-277.693602036117,0,277.693602036117,0
7,11,0.0021401032482531,0.0032905049739808,0,1179.34836710644,1,417.37865319604,0,-417.37865319604,0
3,12,0.0059541255836104,0.0185001585325945,0,309.922557606857,1,155.401359995374,0,-155.401359995374,0
5,12,0.0010328217539821,0.012000013866143,0,257.7747106079,1,-6.1542879281185,0,6.1542879281185,0
8,12,0.0406221988461323,0.0798747323436667,0,678.012421604771,1,47.8389541055445,0,-47.8389541055445,0
11,13,0.0001244071273845,0.0021628488779317,0,1286.59810762513,1,480.416627106181,0,-480.416627106181,0
4,17,0.0006579781419536,6.35001463897356e-07,0,3177.60143586459,1,882.147613879351,0,-882.147613879351,0
15,17,0.0021603328705917,0.0100110920364341,0,910.447934697887,1,-100.943317289705,0,100.943317289705,0
11,18,5.38049294599445e-05,0.0104208111442915,0,449.834002046129,1,212.175776485191,0,-212.175776485191,0
9,19,0.0174901930713905,0.0763268235978978,0,1374.2809614477,1,44.4537126985252,0,-44.4537126985252,0
11,19,0.0004955035628254,0.0053456906841563,0,383.644762393022,1,-117.207453446134,0,117.207453446134,0
12,19,0.0110748618667496,0.0133186342083038,0,244.530936050224,1,65.4685735268808,0,-65.4685735268808,0
17,19,0.0015985177588658,0.029756546437089,0,290.463449147638,1,7.28516722072805,0,-7.28516722072805,0
17,21,0.0098385765111831,0.0003223220430457,0,3851.42153441907,1,627.071263006272,0,-627.071263006272,0
20,21,0.000647741395432,0.0011545732787539,0,1279.05284643427,1,-1059.06827011091,0,1059.06827011091,0
15,22,0.0035748470617079,0.258690714130127,0,46.7119700294321,1,-7.63305825566721,0,7.63305825566721,0
14,23,0.0009856554419274,0.0107738941747524,0,122.814223687988,1,-22.2081000152503,0,22.2081000152503,0
20,23,0.0001027709032874,0.0105674381738519,0,118.991519756585,1,22.2081000152503,0,-22.2081000152503,0
14,24,0.0044897556961302,0.0099661616413886,0,140.015532169638,1,22.2081000152507,0,-22.2081000152507,0
15,24,0.0021824160893915,0.0102196995249345,0,707.762441708491,1,108.576375545372,0,-108.576375545372,0
16,24,0.0006324230075538,0.0042105639367812,0,495.671588501159,1,-347.050992715961,0,347.050992715961,0
22,24,0.0047749944150725,0.0175239072977279,0,444.983277693253,1,176.000658548077,0,-176.000658548077,0
8,26,0.0173755201753488,0.0430028576267329,0,1725.89291558052,1,46.2405191514318,0,-46.2405191514318,0
3,27,0.0006071751989521,0.0089464594420077,0,549.85380903262,1,105.807916823333,0,-105.807916823333,0
22,27,0.004401808984979,0.0102356717350629,0,383.465140620394,1,-158.217820622124,0,158.217820622124,0
26,27,0.0367909809699157,0.324060457078198,0,3.5327636394189,1,-0.295297881539291,0,0.295297881539291,0
4,28,0.0001564231808305,0.001866420886493,0,2265.42813475237,1,-195.655190147446,0,195.655190147446,0
