cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003793611484865,31.9696190527896,921.71395789808
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051871254560202,36.9002505566914,2113.07685909096
2,0,0,3,0.0075070305136491,55.3685816901262,390.619853720678
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069741197098942,25.7139314415917,119.409743477219
2,0,0,3,0.0058506137975218,29.1045689053139,784.358095215897
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022684303672038,47.9198422170328,270.072619770384
2,0,0,3,0.0065177492372236,50.9252260344051,2430.03198704733
2,0,0,3,0.0047844095564683,36.868282978929,170.546700754079
2,0,0,3,0.0055352855910594,44.731165218173,34.8342315860736
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068923240005476,30.0676716258581,637.273951852329
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029810680951375,52.6160409918261,1626.73754097239
2,0,0,3,0.0,0.0,0.0
