cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0075729840518217,37.3258397239674,136.612859055346
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003537190086561,24.7375108145768,3088.99044964421
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054024794179506,48.0460884355494,416.780336232792
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039111222627759,35.2162698783681,3312.40729169022
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040379726314578,55.719004835364,858.421264212593
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072495439879218,36.6184733948448,357.043962382016
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070629961006349,42.1301006671794,466.191566784797
2,0,0,3,0.0022584262437982,47.0095467002613,1671.75762061088
2,0,0,3,0.0048850543651965,25.8710518938963,579.3309211245
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063903846485571,23.3704737594241,445.333603415001
2,0,0,3,0.0068441420139897,40.9587061978509,1228.87768679206
2,0,0,3,0.0,0.0,0.0
