bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,0.0,0,1,0,467.514758380007,0
2,1085.48149319243,0,1,1,1085.48149319243,0
4,59.592804064916,0,1,1,59.592804064916,0
5,195.066606934009,0,1,1,290.194560870012,0
7,0.0,0,1,0,471.343650129596,0
8,911.675384003497,0,1,1,911.675384003497,0
10,0.0,0,1,0,310.890471849719,0
11,321.04741869,0,1,1,653.204358436971,0
17,690.516022096853,0,1,1,690.516022096853,0
23,68.6418313743292,0,1,1,68.6418313743292,0
27,677.194291762407,0,1,1,677.194291762407,0
29,479.248774920466,0,1,1,721.318599157438,0
32,0.0,0,1,0,179.752204491628,0
35,0.0,0,1,0,534.904615860254,0
36,235.6739129273,0,1,1,235.6739129273,0
44,0.0,0,1,0,354.471776414545,0
49,164.808294307037,0,1,1,164.808294307037,0
56,40.9185820431803,0,1,1,124.092522028732,0
68,257.344706474675,0,1,1,283.392695148952,0
73,0.0,0,1,0,416.856307196297,0
74,201.592783636774,0,1,1,201.592783636774,0
75,579.626780289014,0,1,1,579.626780289014,0
76,0.0,0,1,0,340.70253598344,0
79,69.3403277989748,0,1,1,69.3403277989748,0
84,223.996571661747,0,1,1,223.996571661747,0
91,1.46567419855519e-18,0,1,1,23.2681260848014,0
95,243.871160652988,0,1,1,243.871160652988,0
106,244.06759051717,0,1,1,244.06759051717,0
117,3.91579645397226,0,1,1,3.91579645397226,0
