bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,759.880679944218,0,1,1,759.880679944219,0
9,449.967304373882,0,1,1,449.967304373882,0
12,424.631889199424,0,1,1,424.631889199424,0
14,1572.21373316302,0,1,1,1747.01133192231,0
15,187.27810451779,0,1,1,187.27810451779,0
17,6.7337974532882,0,1,1,672.25526448306,0
18,173.059282008048,0,1,1,173.059282008048,0
22,704.229669379011,0,1,1,704.229669379011,0
28,225.845452788253,0,1,1,225.845452788253,0
39,417.740709400241,0,1,1,417.740709400241,0
42,436.510448335345,0,1,1,436.510448335345,0
46,0.0,0,1,0,964.791453545685,0
48,166.202473559109,0,1,1,166.202473559109,0
57,0.0,0,1,0,291.636672531262,0
59,59.1685497361627,0,1,1,59.1685497361627,0
61,0.0,0,1,0,854.204636980864,0
74,145.18640292031,0,1,1,190.736511840748,0
75,120.8369273452,0,1,1,120.8369273452,0
82,107.563564131979,0,1,1,250.790298971752,0
89,74.5008555908903,0,1,1,74.5008555908903,0
97,359.351874707095,0,1,1,359.351874707095,0
98,0.0,0,1,0,36.7979374837722,0
100,3.38916154202487,0,1,1,3.38916154202494,0
102,257.851085012053,0,1,1,257.851085012053,0
114,0.0,0,1,0,790.57189421993,0
117,12.6617573536725,0,1,1,12.6617573536728,0
