bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0,1,-9.76895839265027
2,1,0.0,0,1,-14.5379989486027
3,1,0.0,0,1,-13.6003369996721
4,1,0.0,0,1,-0.343448953298222
5,1,738.553210234531,0,1,-15.5049324695473
6,1,0.0,0,1,-14.1337424981128
7,1,450.106556760719,0,1,-15.621833038435
8,1,0.0,0,1,-14.5784166304074
9,1,14.3547349269791,0,1,-13.32678908814
10,1,0.0,0,1,-13.8951394726027
11,1,796.049237264849,0,1,-15.0439609477775
12,2,0.0,0,1,-12.9277778418202
13,3,0.0,0,1,0.0
14,1,6.45080648913806,0,1,-13.8390200271287
15,2,0.0,0,1,-12.5920909242657
16,1,0.0,0,1,-14.3858246612983
17,1,0.0,0,1,-13.0042284664354
18,1,372.973879526787,0,1,-15.375981648981
19,1,42.3707253779129,0,1,-12.7762053111719
20,1,305.571836024954,0,1,-14.2649811921532
21,1,0.0,0,1,-13.1266920677271
22,1,0.0,0,1,-13.022529665848
23,1,443.628389260573,0,1,-17.567823331494
24,1,0.0,0,1,-12.8835734606007
25,2,0.0,0,1,-13.306096329471
26,1,0.0,0,1,-15.0123141574394
27,1,0.0,0,1,-12.6304999053799
28,1,0.0,0,1,-13.5064017617627
29,1,0.0,0,1,-12.5970055937035
30,2,0.0,0,1,-11.4125515690848
31,1,0.0,0,1,-13.8848779427424
32,1,177.065876615988,0,1,-13.4062649241574
33,2,0.0,0,1,-13.5751908130909
34,1,0.0,0,1,-12.1528471562693
35,1,0.0,0,1,-12.0418596335978
36,1,0.0,0,1,-13.99065968786
37,2,0.0,0,1,-13.6687407630863
38,1,0.0,0,1,-12.2685857770274
39,1,0.0,0,1,-12.3385926230083
40,2,0.0,0,1,-12.9611576280865
41,2,0.0,0,1,-10.4035714413828
42,1,0.0,0,1,-12.2524738938286
43,2,0.0,0,1,-10.4026425148162
44,1,0.0,0,1,-12.1519064923027
45,1,0.0,0,1,-11.0305837767469
46,1,188.963530917266,0,1,-15.0376774919665
47,2,0.0,0,1,-10.5007651895513
48,1,168.673937449156,0,1,-10.9754811547474
49,1,66.9811382891829,0,1,-14.0292230407754
50,1,0.0,0,1,-10.5960744538652
51,2,0.0,0,1,-15.2167662458344
52,1,0.0,0,1,-11.2873587748976
53,2,0.0,0,1,-11.7756000122068
54,2,0.0,0,1,-15.2167662458344
55,1,0.0,0,1,-15.1152141631063
56,1,295.042426928828,0,1,-15.2167662458344
57,1,0.0,0,1,-12.4816064139902
58,1,350.477763215453,0,1,-14.7799940966701
59,1,129.647678966944,0,1,-12.3111237625425
60,2,0.0,0,1,-15.7964631153937
61,2,0.0,0,1,-17.6254104398495
62,1,0.0,0,1,-13.9322190951858
63,1,0.0,0,1,-17.5416195244833
64,1,229.907528514078,0,1,-17.6358583298181
65,2,0.0,0,1,-13.6604435952381
66,1,85.0739908710325,0,1,-17.2188602646009
67,1,0.0,0,1,-15.7964631153937
68,1,0.0,0,1,-13.5784993477448
69,1,0.0,0,1,-14.6369127728248
70,2,0.0,0,1,-16.1081640950167
71,1,0.0,0,1,-17.0703790474055
72,1,0.0,0,1,-13.9191790046523
73,1,0.0,0,1,-18.4475354111332
74,2,0.0,0,1,-14.8252695680401
75,2,0.0,0,1,-15.1366313568539
76,1,47.0306900988283,0,1,-25.2329362901076
77,1,0.0,0,1,-13.3755076953647
78,1,119.819603320746,0,1,-20.0750588798765
79,1,0.0,0,1,-17.8221260707816
80,1,0.0,0,1,-13.6988436748972
81,1,0.0,0,1,-16.2679020752854
82,1,0.0,0,1,-18.2475243167951
83,1,0.0,0,1,-22.1637675568291
84,1,0.0,0,1,-15.8581595222387
85,1,0.0,0,1,-16.9382892950931
86,1,0.0,0,1,-18.0814615231639
87,2,0.0,0,1,-17.0056918259019
88,1,0.0,0,1,-19.1166444570399
89,1,0.0,0,1,-15.9741093882607
90,1,368.262632312972,0,1,-18.0248554515143
91,1,0.0,0,1,-19.5852425923605
92,2,0.0,0,1,-18.3671362378944
93,1,0.0,0,1,-16.25571893383
94,1,0.0,0,1,-17.4412887306748
95,1,0.0,0,1,-19.0876859947151
96,1,83.0618738477494,0,1,-20.1332286495058
97,1,0.0,0,1,-15.1186831094863
98,1,0.0,0,1,-18.2670072767144
99,1,0.0,0,1,-16.6501450061166
100,1,923.428088268336,0,1,-19.7392336152138
101,1,0.0,0,1,-16.5915213432193
102,2,0.0,0,1,-14.8271035567571
103,1,0.0,0,1,-16.1186453635592
104,1,0.0,0,1,-18.2377144282824
105,1,0.0,0,1,-14.2842420062502
106,1,0.0,0,1,-14.4387200763339
107,2,0.0,0,1,-12.2779375727357
108,1,0.0,0,1,-15.0566425310924
109,1,142.636154765775,0,1,-13.7813181411657
110,1,0.0,0,1,-14.8728631784775
111,2,0.0,0,1,-15.2066582436066
112,1,117.055824511231,0,1,-20.3475728307257
113,1,0.0,0,1,-15.6276312125881
114,1,0.0,0,1,-13.3680742576197
115,1,0.0,0,1,-16.8907466208871
116,2,0.0,0,1,-17.3767664770196
117,1,1.61560770101339,0,1,-18.155858283732
118,1,0.0,0,1,-15.2066582436066
