bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,0.0,0,1,0,189.201760512716,0
10,1150.00179255214,0,1,1,1238.43717536687,0
13,0.0,0,1,0,206.507941810327,0
18,1.23963174728782e-11,0,1,1,14.2762862868633,0
19,423.823338434669,0,1,1,841.68622405892,0
20,0.0,0,1,0,235.554403067943,0
23,12.0731618979342,0,1,1,12.073161897935,0
26,26.5728468536709,0,1,1,26.5728468536706,0
29,708.963818237611,0,1,1,708.963818237611,0
33,61.4584299288879,0,1,1,61.4584299288905,0
40,0.0,0,1,0,509.186119841497,0
41,0.0,0,1,0,231.614909989563,0
52,135.964947171256,0,1,1,135.964947171256,0
58,486.920074433444,0,1,1,488.899832382389,0
64,733.225154429309,0,1,1,733.22515442931,0
68,131.374351952749,0,1,1,131.374351952749,0
70,0.0,0,1,0,188.736715008943,0
75,113.826359667324,0,1,1,113.826359667323,0
76,136.454884084405,0,1,1,136.454884084405,0
77,125.129691787606,0,1,1,125.129691787605,0
79,1.27674711514945e-11,0,1,1,104.556614440932,0
80,502.293557885355,0,1,1,502.293557885359,0
81,744.696398054723,0,1,1,744.696398054725,0
83,0.0,0,1,0,359.639801262418,0
88,292.063996389952,0,1,1,429.570312384265,0
90,0.0,0,1,0,276.606725264731,0
91,262.00872067178,0,1,1,262.008720671783,0
92,61.7854909103324,0,1,1,61.7854909103321,0
93,0.0,0,1,0,201.3525152731,0
94,0.0,0,1,0,261.77361403464,0
96,0.0,0,1,0,68.1275280023344,0
102,115.621036601665,0,1,1,115.621036601665,0
103,167.171907697124,0,1,1,167.171907697124,0
105,219.710916189106,0,1,1,495.881079958057,0
109,0.0,0,1,0,198.009063363586,0
117,52.0785143195369,0,1,1,52.0785143195385,0
118,1.58433231041752,0,1,1,1.58433231042225,0
