bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0,1,-1.77274934001617
2,2,0.0,0,1,-2.53950283478584
3,1,0.0,0,1,-2.28605014625239
4,2,0.0,0,1,-1.64814480026348
5,2,0.0,0,1,-2.13227167481072
6,2,0.0,0,1,-1.82959538580663
7,2,0.0,0,1,-1.80382962871603
8,1,0.0,0,1,-2.72195260954935
9,1,0.0,0,1,-2.57013091665266
10,1,563.76728423357,0,1,-3.28984084315495
11,1,0.0,0,1,-1.76402412562549
12,1,0.0,0,1,-2.31814499876294
13,2,0.0,0,1,-1.92747786832144
14,1,0.0,0,1,-1.95104130468327
15,1,0.0,0,1,-1.61360977579141
16,1,0.0,0,1,-1.60343544794674
17,1,488.759054726467,0,1,-4.35976708066215
18,1,269.949474062924,0,1,-3.29446060586005
19,1,0.0,0,1,-4.22979065649624
20,1,0.0,0,1,-2.56744071066622
21,1,0.0,0,1,-2.12934319020989
22,1,295.23285149855,0,1,-4.56413880121507
23,1,0.0,0,1,-3.37485199262962
24,2,0.0,0,1,-1.63373710700402
25,2,0.0,0,1,-1.39556008319401
26,1,491.696661900039,0,1,-2.15524944730059
27,1,0.0,0,1,-2.24252984348553
28,1,32.3249020739566,0,1,-2.50482828897661
29,2,0.0,0,1,-1.81132634320039
30,1,0.0,0,1,-3.24885001052547
31,2,0.0,0,1,-2.96892086268081
32,1,66.5463995067316,0,1,-4.1059502616683
33,1,0.0,0,1,-5.50362601573849
34,1,0.0,0,1,-2.18558365559491
35,1,318.562748079138,0,1,-7.52308948546581
36,2,0.0,0,1,-5.50813010574958
37,1,0.0,0,1,-5.86008190158954
38,1,0.0,0,1,-6.55443859523483
39,1,0.0,0,1,-2.85098181829312
40,1,0.0,0,1,-2.90092146055251
41,1,0.0,0,1,-3.74986576011365
42,2,0.0,0,1,-4.87964965009035
43,1,226.013189775966,0,1,-2.68763007123858
44,1,0.0,0,1,-3.46950486722834
45,1,0.0,0,1,-4.98333428410282
46,2,0.0,0,1,-2.44878284465481
47,1,0.0,0,1,-1.92325592133605
48,2,0.0,0,1,-2.14501507466052
49,1,172.576005748055,0,1,-3.60125791556689
50,1,0.0,0,1,-3.44081667591558
51,1,0.0,0,1,-3.21146969812242
52,1,382.901390864286,0,1,-2.46095959868586
53,1,0.0,0,1,-1.81680223412619
54,1,112.780198548293,0,1,-4.46076547722532
55,1,0.0,0,1,-2.12879089711629
56,1,0.0,0,1,-3.48362810110412
57,1,0.0,0,1,-2.35935367264055
58,1,180.786766094776,0,1,-2.236327953462
59,1,72.1170157648522,0,1,-1.81247320861452
60,1,19.0291971665387,0,1,-2.4322099529917
61,1,0.0,0,1,-2.56784122295542
62,1,0.0,0,1,-1.3941197551332
63,1,0.0,0,1,-1.23139266770623
64,1,0.0,0,1,-0.353331622675455
65,1,0.0,0,1,-1.0549281700133
66,1,0.0,0,1,-0.928410020182506
67,1,0.0,0,1,-1.13894255253953
68,1,0.0,0,1,-2.47952219133455
69,1,113.127331044878,0,1,-2.70255798737385
70,2,0.0,0,1,-1.81208806030878
71,2,0.0,0,1,-0.691418308869922
72,2,0.0,0,1,1.63823028338956
73,1,0.0,0,1,0.77684456075312
74,2,0.0,0,1,-0.0442946270803422
75,3,0.0,0,1,0.0
76,1,0.0,0,1,-0.648156425627111
77,1,0.0,0,1,0.273572932346161
78,1,55.7404656052222,0,1,-0.299764641774221
79,2,0.0,0,1,-0.343076041442766
80,1,0.0,0,1,-0.353533037562306
81,2,0.0,0,1,-0.691418308869922
82,2,0.0,0,1,2.35127735551895
83,2,0.0,0,1,-0.378326213986869
84,1,0.0,0,1,-0.89639361231904
85,1,0.0,0,1,-0.364447479221248
86,1,0.0,0,1,-0.304046912119484
87,1,0.0,0,1,-1.33300729169898
88,1,339.297746348167,0,1,-1.26488583957103
89,1,52.7999834849635,0,1,-0.480659942698743
90,1,92.2918186531616,0,1,-0.376671173638617
91,1,0.0,0,1,-0.39082155204672
92,1,0.0,0,1,-0.467572754369066
93,1,0.0,0,1,-1.51365517142876
94,1,0.0,0,1,0.489103064430528
95,1,7.82060357334209,0,1,-1.89990823723257
96,1,0.0,0,1,-2.38022577966873
97,1,182.043016210819,0,1,-2.91780680059624
98,1,30.8811570254875,0,1,-1.05950563232585
99,1,25.0527229109819,0,1,-0.221433667928202
100,2,0.0,0,1,2.71927716291908
101,2,0.0,0,1,-0.810698163636957
102,1,0.0,0,1,-0.890919738472068
103,1,0.0,0,1,-2.78331187574208
104,1,0.0,0,1,-0.956768211451384
105,1,0.0,0,1,-2.217484208248
106,1,0.0,0,1,-0.708505177392099
107,1,195.907563772369,0,1,-3.08082260166494
108,1,66.6335724336193,0,1,-0.480427613038493
109,1,33.53872694157,0,1,-2.64695697083871
110,1,0.0,0,1,-1.9379656243888
111,1,583.349585009165,0,1,-2.33546948030463
112,1,0.0,0,1,-2.29735209571315
113,1,217.276310450838,0,1,-3.64763644056657
114,1,0.0,0,1,-1.57276891607364
115,1,440.953175407854,0,1,-3.21734630747231
116,1,0.0,0,1,-2.6005292850762
117,2,0.0,0,1,-1.13424037257207
118,1,0.0,0,1,-1.89690664419042
