cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069705625835802,48.1726158063005,1128.13885298628
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053811592041113,38.4207348670174,1580.60611615116
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044955067940456,55.9428677394517,2394.2373616425
2,0,0,3,0.0051728073178615,41.8342283191552,1385.21026798156
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079710549283344,51.061093449446,3016.96065145425
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052741270190568,51.8613809668231,576.967636717517
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.006711248304294,38.1189911704652,61.3123064868998
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039250411285671,30.1109726050226,366.62180795954
2,0,0,3,0.0060136606856899,26.0211298181211,3845.43703705194
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007116148844614,29.6103444084669,412.234454751033
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059068543840397,34.0548189232865,363.654783160283
2,0,0,3,0.0053330244530349,33.8691018474959,2230.69542202588
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004978773458589,30.9905579864006,291.771469152151
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037255591301281,23.4395235977347,157.796610784821
2,0,0,3,0.0,0.0,0.0
