bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,0.0,0,1,0,300.261641523592,0
10,0.0,0,1,0,379.277977436571,0
11,155.811347916339,0,1,1,155.81134791638,0
13,923.320430850297,0,1,1,923.320430850306,0
15,852.634995361249,0,1,1,852.634995361258,0
22,2.17506343403243e-06,0,1,1,36.0731479308638,0
25,636.867909226761,0,1,1,636.867909226775,0
41,197.752166835846,0,1,1,197.752166835885,0
44,642.084954197992,0,1,1,642.084954198005,0
46,0.0,0,1,0,517.756637357971,0
50,593.817776015877,0,1,1,593.81777601589,0
60,101.134382086278,0,1,1,287.305240452914,0
64,0.0,0,1,0,330.067920675993,0
72,470.046751985865,0,1,1,608.747705042556,0
77,4.1747327062318294e-11,0,1,1,154.384066388848,0
78,1512.25726996798,0,1,1,1517.00983671908,0
79,97.6481196255798,0,1,1,97.6481196256206,0
83,63.241035130222,0,1,1,63.2410351302696,0
85,68.4913370798514,0,1,1,68.4913370798927,0
87,0.0,0,1,0,514.101405941444,0
88,0.0,0,1,0,243.765757432725,0
94,53.2107499413494,0,1,1,165.725768219092,0
95,47.706111561804,0,1,1,47.7061115618466,0
100,147.470212845274,0,1,1,189.920217883099,0
103,119.222004248111,0,1,1,119.222004248143,0
105,0.0,0,1,0,447.520889360139,0
108,0.0,0,1,0,353.965678553677,0
113,0.0,0,1,0,187.420147802972,0
