cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0042184820658489,24.4066252060813,2985.65231441085
2,0,0,3,0.0077499375141238,43.4019174211339,174.286418361384
2,0,0,3,0.0026264887990153,33.8381731791701,3635.46838588957
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005386268927115,24.5724359429061,874.330608554749
2,0,0,3,0.005800308138014,34.8551754446378,121.265865234895
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.006651133651307,43.2112706650571,653.200628194503
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.006404760432119,30.8163362680598,3678.46756777564
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038176443108582,49.2709133016804,539.524314160477
2,0,0,3,0.0072748279210013,52.7619946848138,187.570336258027
2,0,0,3,0.0029133084549323,35.8724217501637,3792.06445422163
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078279816569604,41.8638232570067,433.784602720075
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042595363606499,56.0445680488538,356.826296888609
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050221942795386,34.8573579523292,2568.08828004805
2,0,0,3,0.0,0.0,0.0
