bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,863.18776166108,0,1,1,1264.40984301783,0
9,62.7394158334729,0,1,1,62.7394158334729,0
12,0.0,0,1,0,338.885264921621,0
14,92.1362269811107,0,1,1,92.1362269811107,0
26,88.4942624047528,0,1,1,88.4942624047528,0
37,63.0063426218086,0,1,1,63.0063426218086,0
42,910.034110651296,0,1,1,1095.17721655045,0
44,887.903631495782,0,1,1,887.903631495782,0
51,0.0,0,1,0,259.736553421401,0
54,836.754934056573,0,1,1,1065.60211067271,0
56,1.12342728676504,0,1,1,1.12342728676504,0
59,704.807021541517,0,1,1,704.807021541517,0
60,0.0,0,1,0,211.768273316033,0
65,704.052876548664,0,1,1,704.052876548664,0
73,0.0,0,1,0,366.291610762041,0
75,0.0,0,1,0,275.085419347616,0
80,5.50060415524729e-23,0,1,1,5.52155344234813,0
85,18.7908070539054,0,1,1,18.7908070539054,0
86,142.787478499866,0,1,1,142.787478499866,0
88,9.06650597090734,0,1,1,39.9684256235604,0
89,0.0,0,1,0,384.049016065857,0
91,56.3909145887477,0,1,1,56.3909145887477,0
93,682.266873119658,0,1,1,682.266873119658,0
94,200.726831269,0,1,1,200.726831269,0
110,116.351520707295,0,1,1,116.351520707295,0
113,0.0,0,1,0,660.219884339876,0
114,0.0,0,1,0,255.721809843158,0
116,115.142699204042,0,1,1,115.142699204042,0
117,109.040080964759,0,1,1,109.040080964759,0
118,0.0,0,1,0,363.704835326148,0
