bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
13,65.5241390835395,0,1,1,65.5241390835395,0
21,644.912093006968,0,1,1,741.987908769428,0
25,111.240491166797,0,1,1,111.240491166797,0
30,79.3367737329576,0,1,1,79.3367737329576,0
31,703.087530787447,0,1,1,787.015418000273,0
32,9.66901042579114,0,1,1,9.66901042579114,0
36,451.410390994317,0,1,1,451.410390994317,0
39,26.9407530553978,0,1,1,26.9407530553978,0
42,149.492455268159,0,1,1,149.492455268159,0
46,0.0,0,1,0,817.562477568104,0
50,666.01133709251,0,1,1,666.01133709251,0
52,122.822579274763,0,1,1,122.822579274763,0
53,707.239788280492,0,1,1,707.239788280492,0
54,42.8823786219726,0,1,1,61.3105821431471,0
56,22.879893351251,0,1,1,22.879893351251,0
60,1565.13551592443,0,1,1,2191.44750438248,0
61,205.396055304564,0,1,1,205.396055304564,0
70,100.146715560228,0,1,1,100.146715560228,0
72,246.907572555769,0,1,1,246.907572555769,0
76,317.068050483673,0,1,1,733.472718467841,0
85,0.0,0,1,0,980.390173495093,0
96,102.267784561574,0,1,1,102.267784561574,0
98,328.472234924546,0,1,1,344.882539938906,0
99,74.928181542581,0,1,1,74.928181542581,0
110,236.193603057643,0,1,1,236.193603057643,0
113,0.0,0,1,0,595.425379698198,0
