bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,1035.42300525,0,1,1,1333.2970986055,0
6,527.650036576352,0,1,1,527.650036576354,0
8,429.638320681161,0,1,1,429.638320681168,0
12,44.1351933142918,0,1,1,44.1351933142927,0
16,123.991888837753,0,1,1,123.991888837751,0
20,72.7561385229152,0,1,1,72.7561385229148,0
21,342.185084523351,0,1,1,342.185084523354,0
25,1284.51387286462,0,1,1,1284.51387286463,0
27,0.0,0,1,0,102.168578306065,0
34,0.0,0,1,0,459.024515968736,0
38,0.0,0,1,0,223.287941973164,0
41,0.0,0,1,0,45.1397136715343,0
43,0.0,0,1,0,486.49309607,0
48,7.49975587199432,0,1,1,340.320718676508,0
49,0.0,0,1,0,625.219770571448,0
52,-1.94214856687636e-11,0,1,1,586.345056603631,0
57,7.15998661664409,0,1,1,7.15998661668965,0
65,0.0,0,1,0,408.995959574361,0
69,388.617788236653,0,1,1,388.617788236658,0
82,967.496024747004,0,1,1,967.496024747008,0
89,3.2489654552206497e-12,0,1,1,337.533866950217,0
90,31.8002820053864,0,1,1,31.8002820053835,0
95,43.0743601289545,0,1,1,43.0743601289535,0
105,460.769124212611,0,1,1,522.964072674154,0
109,133.548224438561,0,1,1,133.548224438569,0
115,573.082097673053,0,1,1,573.082097673056,0
117,191.462537959698,0,1,1,191.462537959698,0
