cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0064026445294757,53.8656647145314,408.974636646101
2,0,0,3,0.0051352238159614,28.0203820985231,2092.17673143219
2,0,0,3,0.0043618641229241,32.1050639610351,241.906527083705
2,0,0,3,0.0034199793228253,27.2135758778211,932.662874894763
2,0,0,3,0.0046779691305594,48.5814847624648,435.892436742906
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036248045121189,44.6804344413239,119.608031493631
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027484238882098,56.4454062607748,1441.86950782676
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041935968374687,41.0460420353234,3392.54103827967
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027048988807238,38.8941982058492,8.3176671717559
2,0,0,3,0.007386293512733,36.2894203375891,1682.91180355474
2,0,0,3,0.0038150136493905,40.558568013137,2738.90321727826
2,0,0,3,0.0050136091463759,28.3267587769374,170.971197299256
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058289032171391,56.0911090577983,489.147481132153
2,0,0,3,0.0054134259042025,39.3667445061755,471.904962286028
2,0,0,3,0.0,0.0,0.0
