bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,354.269013945192,0,1,1,354.269013945192,0
12,0.0,0,1,0,305.278073679141,0
16,973.442187150871,0,1,1,1400.49421485295,0
18,96.8342837891493,0,1,1,96.8342837891493,0
25,15.8335757917119,0,1,1,15.8335757917119,0
26,950.354899417775,0,1,1,950.354899417775,0
31,0.0,0,1,0,707.524296073544,0
36,170.604459194528,0,1,1,170.604459194528,0
37,101.280017308545,0,1,1,101.280017308545,0
48,905.493596038789,0,1,1,905.493596038789,0
49,436.986793164741,0,1,1,478.009485178068,0
51,123.480986141488,0,1,1,123.480986141488,0
61,381.696205593688,0,1,1,381.696205593688,0
62,181.048562909854,0,1,1,218.704260078292,0
75,0.0,0,1,0,674.214028619351,0
76,131.324657148118,0,1,1,131.324657148118,0
78,364.859384514991,0,1,1,364.859384514991,0
80,1.59914872165042e-15,0,1,1,111.800397925275,0
81,179.491848838919,0,1,1,179.491848838919,0
84,281.052208931602,0,1,1,281.052208931602,0
88,0.0,0,1,0,653.126015277222,0
90,0.0,0,1,0,394.285116961908,0
92,1.8068633478213103e-15,0,1,1,127.393755906013,0
93,65.8641110779433,0,1,1,106.653796038844,0
95,0.0,0,1,0,409.747347456569,0
105,55.0767148070902,0,1,1,55.0767148070902,0
107,462.976450778534,0,1,1,462.976450778534,0
108,5.1292107266237205e-15,0,1,1,29.1057829025847,0
109,205.85281118515,0,1,1,205.85281118515,0
114,226.980954732337,0,1,1,235.084542396771,0
