cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0050156347301864,25.401792493201,2921.54776300907
2,0,0,3,0.0049361203357315,50.8560095138518,428.240073134407
2,0,0,3,0.0050883359123703,37.7739984227993,420.070212476148
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042566568409128,28.6026092120771,674.76140236317
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041122232896742,25.9874596677542,2136.97878334858
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047388087086382,52.0792985381675,471.116708299943
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030754361798639,37.6057071642144,134.210784473641
2,0,0,3,0.0032286867374861,37.2786924495481,3568.34319838899
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035117198089897,29.1465836018501,1784.54601598704
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058220351923169,52.8853735035566,58.8288449886057
2,0,0,3,0.0,0.0,0.0
