bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,461.020446374915,0,1,1,461.020446374915,0
8,193.546428623293,0,1,1,267.555691335381,0
10,267.4424557491,0,1,1,267.4424557491,0
18,352.285598337424,0,1,1,352.285598337424,0
21,312.296874409578,0,1,1,312.296874409578,0
31,175.56254977726,0,1,1,175.56254977726,0
32,1707.94274495181,0,1,1,2078.54572933362,0
33,0.0,0,1,0,1238.7808679164,0
37,84.2700594506617,0,1,1,84.2700594506617,0
42,312.624449257893,0,1,1,312.624449257893,0
43,14.5252435442242,0,1,1,14.5252435442242,0
45,314.162586188742,0,1,1,541.183733580911,0
48,0.0,0,1,0,774.857859119699,0
51,340.218836143197,0,1,1,340.218836143197,0
60,36.3772602238574,0,1,1,195.006712219893,0
61,1.7557714294585e-14,0,1,1,182.524680483551,0
63,182.592170897961,0,1,1,182.592170897961,0
65,215.556440221023,0,1,1,215.556440221023,0
67,277.138356608283,0,1,1,277.138356608283,0
73,140.027239839097,0,1,1,140.027239839097,0
80,2.38543839467311,0,1,1,2.38543839467312,0
82,0.0,0,1,0,1079.26590450757,0
90,451.40190099712,0,1,1,451.40190099712,0
95,0.0,0,1,0,40.1532410563074,0
96,435.016253179251,0,1,1,435.016253179251,0
98,57.5372443455754,0,1,1,57.5372443455754,0
105,11.3457939254577,0,1,1,11.3457939254577,0
118,319.527351020621,0,1,1,439.680496423213,0
