bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,619.998105881207,0,1,-0.44623406961263
2,1,0.0,0,1,-0.0306270803690515
3,2,0.0,0,1,0.447727508127663
4,1,0.0,0,1,0.334348490649828
5,3,0.0,0,1,0.0
6,1,748.024204767094,0,1,0.226340407365751
7,1,0.0,0,1,-0.0913697601857789
8,1,0.0,0,1,-0.265467102442511
9,2,0.0,0,1,0.595202489001339
10,1,0.0,0,1,0.637432544150623
11,1,574.506342816081,0,1,-0.596607759089586
12,1,0.0,0,1,0.554379448324489
13,2,0.0,0,1,1.04758415311381
14,1,0.0,0,1,1.21721523702556
15,2,0.0,0,1,0.601933904024413
16,2,0.0,0,1,0.673441935878708
17,1,40.0381635258291,0,1,0.457559319229305
18,2,0.0,0,1,-0.302485807581637
19,1,0.0,0,1,0.748104696528286
20,1,0.0,0,1,0.460126407687408
21,1,0.0,0,1,0.64126562012176
22,2,0.0,0,1,1.42457310803335
23,2,0.0,0,1,0.487841066895457
24,1,0.0,0,1,0.188096483610886
25,1,0.0,0,1,-0.0362521956224086
26,2,0.0,0,1,1.19732581036398
27,1,0.0,0,1,1.3525732117942
28,1,0.0,0,1,-0.0956337215603358
29,1,0.0,0,1,0.754764995849422
30,2,0.0,0,1,1.5840846567672
31,1,0.0,0,1,0.900783684862637
32,1,0.0,0,1,0.515233571526348
33,1,0.0,0,1,-8.8960555962614
34,1,19.0395689191574,0,1,-0.0606791384980385
35,1,0.0,0,1,-0.529487456116696
36,1,513.768739223171,0,1,-0.463690045075188
37,1,0.0,0,1,-9.80312954005078
38,1,185.166529281732,0,1,-2.57978689113244
39,1,162.99674018771,0,1,-3.17604073662697
40,1,16.9745939418598,0,1,-1.65522411157522
41,2,0.0,0,1,0.403037463114998
42,1,120.928097910235,0,1,-0.182472866223194
43,1,17.3766353142708,0,1,-16.662892632739
44,1,0.0,0,1,-10.7803319467615
45,1,5.31028993747756,0,1,-2.33154071965021
46,1,0.0,0,1,-0.562142287058656
47,1,0.0,0,1,-2.18193541251437
48,2,0.0,0,1,-1.50020952947243
49,1,0.0,0,1,-0.650857695961417
50,1,0.0,0,1,-1.25130293207103
51,1,0.0,0,1,0.504843221293463
52,1,110.864584879919,0,1,-0.937738220806718
53,1,0.0,0,1,-0.28396728061054
54,1,0.0,0,1,-0.723767088761343
55,1,0.0,0,1,-0.261676810215266
56,1,0.0,0,1,-0.242841020108214
57,1,0.0,0,1,-0.442406890960473
58,1,0.0,0,1,-0.149929631663987
59,1,57.0976950750302,0,1,-0.149319785026643
60,1,0.0,0,1,-1.38845232843708
61,1,122.649678509156,0,1,-2.15758638232991
62,1,0.0,0,1,0.168961021487605
63,1,290.402617503437,0,1,-0.361848010258989
64,2,0.0,0,1,0.978782022202027
65,1,0.0,0,1,0.50714403806128
66,1,0.0,0,1,0.0847095895257463
67,2,0.0,0,1,0.616349957749754
68,1,0.0,0,1,0.0015987018448316
69,1,165.369716388384,0,1,-0.897807793823793
70,2,0.0,0,1,-0.109009917562631
71,1,0.0,0,1,0.157685584276646
72,1,0.0,0,1,0.785043979413437
73,1,0.0,0,1,0.518368280044048
74,2,0.0,0,1,0.434519108162621
75,2,0.0,0,1,-0.754283104279193
76,1,237.973800953597,0,1,-0.0975042013705529
77,2,0.0,0,1,0.421174530604635
78,1,0.0,0,1,0.0072199281403065
79,1,0.0,0,1,0.301434509278448
80,1,0.0,0,1,-0.31146373800714
81,1,0.0,0,1,1.0312568998754
82,1,0.0,0,1,-0.408684073835438
83,1,1324.35278247343,0,1,-0.576184161399925
84,2,0.0,0,1,0.106857994499654
85,2,0.0,0,1,0.779072585006515
86,1,0.0,0,1,0.124570972064346
87,1,0.0,0,1,0.193056167892634
88,1,0.0,0,1,0.338350598936428
89,2,0.0,0,1,1.6621089372714
90,1,0.0,0,1,0.708556131255547
91,1,0.0,0,1,0.604794411933419
92,1,0.0,0,1,-0.196116550250281
93,1,340.193389602634,0,1,0.0855593776838746
94,1,0.0,0,1,0.410595228935673
95,1,93.0834285908167,0,1,-0.899736585347139
96,1,0.0,0,1,0.434410265807828
97,1,0.0,0,1,0.177054342056018
98,1,0.0,0,1,0.897878275691035
99,2,0.0,0,1,0.76635704875278
100,1,0.0,0,1,0.136279884791751
101,1,93.7349924138709,0,1,-0.351894518773586
102,1,0.0,0,1,0.0314915567934178
103,2,0.0,0,1,1.30338085630119
104,1,0.0,0,1,0.461184822951981
105,2,0.0,0,1,0.597881190724891
106,1,0.0,0,1,0.164293221487405
107,1,0.0,0,1,1.39097711208597
108,1,0.0,0,1,0.47420340157384
109,1,0.0,0,1,0.0863962299441678
110,1,86.5809016918298,0,1,-1.01677240597673
111,1,583.954291227899,0,1,-0.576102170930662
112,1,0.0,0,1,0.29584924490642
113,2,0.0,0,1,1.62039301544537
114,1,0.0,0,1,-0.217674569920105
115,2,0.0,0,1,0.209502169638121
116,2,0.0,0,1,-0.160979918044238
117,1,134.417831445198,0,1,-0.864780972592167
118,1,0.0,0,1,-0.54283044050449
