bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,0.0,0,1,0,658.032189428948,0
10,1039.46799356042,0,1,1,1200.39955551328,0
14,307.005705987576,0,1,1,307.005705987576,0
15,223.544953446479,0,1,1,231.349385778883,0
16,209.039388197648,0,1,1,209.039388197648,0
17,744.025010125485,0,1,1,1112.81975280999,0
24,0.0,0,1,0,603.933534225169,0
26,124.135847890797,0,1,1,124.135847890797,0
29,0.0,0,1,0,661.448087181501,0
30,0.0,0,1,0,489.389480381258,0
34,820.294754752718,0,1,1,820.294754752718,0
35,12.8114744389973,0,1,1,12.8114744389973,0
40,0.0,0,1,0,338.000702741019,0
41,150.245429310939,0,1,1,150.245429310939,0
53,99.6142918717167,0,1,1,99.6142918717167,0
55,21.7604799853037,0,1,1,46.8924641247524,0
67,1025.43246983508,0,1,1,1025.43246983508,0
72,675.652213676471,0,1,1,675.652213676471,0
74,0.0,0,1,0,313.9207488418,0
84,102.121305960672,0,1,1,102.121305960672,0
100,753.669592173121,0,1,1,753.669592173121,0
109,108.247716277077,0,1,1,108.247716277077,0
110,70.6052243639759,0,1,1,70.6052243639759,0
111,177.129870606508,0,1,1,188.972969667907,0
117,0.0,0,1,0,327.867941340516,0
