bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,166.162837793418,0,1,-0.84920462308682
2,3,0.0,0,1,0.0
3,1,0.0,0,1,-1.28282188111798
4,2,0.0,0,1,-0.114932029759868
5,2,0.0,0,1,0.29643238041682
6,1,0.0,0,1,-2.36146746518327
7,1,160.79693588942,0,1,-1.05041696944982
8,2,0.0,0,1,-0.706917418027037
9,1,0.0,0,1,-0.994408174325733
10,1,0.0,0,1,-1.76438434386687
11,1,141.491071918338,0,1,-2.56017977828538
12,1,0.0,0,1,-0.706917420642573
13,1,19.9088467232263,0,1,-1.56090869573694
14,1,0.0,0,1,-2.55554943449876
15,1,125.284095746187,0,1,-2.34075635891558
16,2,0.0,0,1,-1.32522692185317
17,2,0.0,0,1,-1.18498990808576
18,1,0.0,0,1,-2.32292621019267
19,1,0.0,0,1,-1.11776985399246
20,1,0.0,0,1,-2.20647783321464
21,1,0.0,0,1,-0.574589819096388
22,2,0.0,0,1,-2.32301348524156
23,2,0.0,0,1,-1.32522692185317
24,2,0.0,0,1,-3.06790744507507
25,1,0.0,0,1,-0.0845978061434634
26,1,0.0,0,1,-2.77188192326748
27,1,680.213966898051,0,1,-3.61153285454587
28,1,0.0,0,1,-2.24316463850867
29,1,0.0,0,1,-3.03213469016784
30,1,1093.96486057122,0,1,-3.33727808720342
31,1,0.0,0,1,-1.65363825342927
32,1,144.174665983381,0,1,-0.618466384234819
33,1,0.0,0,1,-0.388144653319536
34,2,0.0,0,1,0.230647359785943
35,2,0.0,0,1,-2.03624874271589
36,2,0.0,0,1,-0.558957808359543
37,1,0.0,0,1,-2.24179964072973
38,1,529.362859590297,0,1,-3.86506859135182
39,2,0.0,0,1,-2.73290229566996
40,1,0.0,0,1,-2.22652169677438
41,1,0.0,0,1,-1.20556875194794
42,1,0.0,0,1,-2.15077119507811
43,2,0.0,0,1,-0.559620149701684
44,1,0.0,0,1,-1.04829944689465
45,1,0.0,0,1,-1.59893459476975
46,1,0.0,0,1,-0.623728352361488
47,1,0.0,0,1,-2.09679272566868
48,1,199.48074949635,0,1,-2.31917034529489
49,1,0.0,0,1,-1.43880960435884
50,1,1031.15856165914,0,1,-2.29689862051126
51,1,0.0,0,1,-1.3320436254078
52,1,0.0,0,1,-1.20774948732369
53,1,0.0,0,1,-0.29791859132093
54,1,130.89831558299,0,1,-0.49472814827358
55,2,0.0,0,1,-0.366172017224565
56,1,200.879844123382,0,1,-3.18064243771718
57,1,0.0,0,1,-1.0740484614118
58,2,0.0,0,1,-2.45414901419925
59,1,9.76098509664079,0,1,-0.448251097255655
60,2,0.0,0,1,-3.43770600646871
61,1,0.0,0,1,-0.951756729013985
62,2,0.0,0,1,-2.94317829768084
63,1,469.152749527283,0,1,-3.55127648892637
64,1,0.0,0,1,-3.25159315149127
65,1,0.0,0,1,-1.81157679537961
66,1,0.0,0,1,-0.482160338358507
67,2,0.0,0,1,1.63232601492619
68,2,0.0,0,1,-2.91652801028767
69,1,231.557417055734,0,1,-4.53275894639898
70,1,0.0,0,1,-1.17074957440623
71,1,0.0,0,1,-0.672638513973652
72,2,0.0,0,1,-0.0842172847917126
73,2,0.0,0,1,-1.85196885534481
74,1,196.04443046096,0,1,-4.24219590555005
75,2,0.0,0,1,-3.18272022336803
76,1,0.0,0,1,-1.44792733498592
77,1,0.0,0,1,1.72017407154115
78,2,0.0,0,1,2.18863153781956
79,1,0.0,0,1,0.411701498681164
80,1,0.0,0,1,-2.71577432816619
81,1,0.0,0,1,-0.268392026138616
82,1,0.0,0,1,-3.70884992755901
83,1,0.0,0,1,-2.89495866168719
84,1,178.089821839295,0,1,-3.25667008424798
85,1,341.218243789894,0,1,1.57020324711499
86,2,0.0,0,1,1.78591909877273
87,2,0.0,0,1,-1.92364184277035
88,1,200.688352153231,0,1,-4.65544869135274
89,1,0.0,0,1,-0.560930653199528
90,1,0.0,0,1,-1.68569565383673
91,1,0.0,0,1,-2.22435734179723
92,1,0.0,0,1,-0.910455842020038
93,1,0.0,0,1,0.358662487369441
94,1,0.0,0,1,-1.83399640836479
95,1,0.0,0,1,-3.18182664285626
96,1,46.3247776166902,0,1,-2.43506047976403
97,1,0.0,0,1,-3.82388349135373
98,2,0.0,0,1,-3.18182664285626
99,1,0.0,0,1,-1.32159431229935
100,1,0.0,0,1,1.32200536877702
101,1,60.5656489257624,0,1,-1.93737872221374
102,2,0.0,0,1,2.81479397559052
103,1,0.0,0,1,-1.63459279703178
104,1,0.0,0,1,-3.14561784534868
105,2,0.0,0,1,-1.3916880852118
106,2,0.0,0,1,-1.06660044864201
107,2,0.0,0,1,-1.68283418815974
108,1,33.7420846880278,0,1,-4.90870939969494
109,2,0.0,0,1,-0.74671211093591
110,1,0.0,0,1,-1.4170700913147
111,1,0.0,0,1,-2.56363621565522
112,2,0.0,0,1,-1.55354394396418
113,1,273.881599332103,0,1,-3.10845701423716
114,1,0.0,0,1,-1.69278385275976
115,2,0.0,0,1,-1.07669400454088
116,1,0.0,0,1,-2.12652776418734
117,2,0.0,0,1,-2.5020467052524
118,1,0.0,0,1,-1.06790610208781
