bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,1303.85782207213,0,1,1,2469.11021881227,0
4,0.0,0,1,0,1171.80839657588,0
8,181.949423528835,0,1,1,181.94942352611,0
16,722.568051326096,0,1,1,722.568051332362,0
19,266.386706443628,0,1,1,266.386706449659,0
20,183.503895145454,0,1,1,183.503895157824,0
21,258.146246721781,0,1,1,258.146246723942,0
24,357.901243089933,0,1,1,357.901243090181,0
28,323.020883124594,0,1,1,323.020883143072,0
37,783.035375513001,0,1,1,783.035375537466,0
43,13.2641357408048,0,1,1,13.2641357383539,0
50,174.632151462582,0,1,1,174.632151462087,0
54,101.9602568939,0,1,1,101.96025689296,0
59,49.5615034253934,0,1,1,49.5615034213055,0
65,49.8011815996768,0,1,1,229.745546318454,0
68,259.645429277957,0,1,1,259.645429280318,0
69,131.494747723203,0,1,1,131.494747722884,0
70,618.325771903748,0,1,1,618.32577191587,0
73,0.0,0,1,0,610.977008347845,0
77,56.1005809528283,0,1,1,56.1005809509624,0
80,0.0,0,1,0,403.217270753791,0
85,98.213880468091,0,1,1,98.2138804642614,0
86,98.4219481860369,0,1,1,364.212659816871,0
102,-4.126879982739891e-09,0,1,1,170.10835549554,0
106,529.233755902462,0,1,1,529.233755903503,0
113,77.4517301859578,0,1,1,77.451730177137,0
114,26.3270017634548,0,1,1,26.3270017608909,0
