bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,88.6922147185465,0,1,1,88.6922147183477,0
10,768.268993191109,0,1,1,1809.33444515651,0
12,4.382393730315641e-09,0,1,1,94.8109219098008,0
13,77.6126679994912,0,1,1,77.6126679994209,0
15,1644.46085409572,0,1,1,1644.46085409628,0
24,421.953505981703,0,1,1,421.953505981971,0
30,17.8178386091843,0,1,1,252.018801701544,0
39,198.153409554463,0,1,1,198.153409552926,0
40,701.754478580448,0,1,1,701.754478581059,0
47,59.2781712514982,0,1,1,59.2781712511981,0
54,445.064602005509,0,1,1,445.064602006941,0
61,-2.6488471447786e-11,0,1,1,271.677306051664,0
67,0.0,0,1,0,721.99676778676,0
69,0.0,0,1,0,651.286560343198,0
87,37.9297542631331,0,1,1,37.9297542628097,0
88,161.034634169113,0,1,1,161.034634168952,0
89,386.231699705921,0,1,1,447.584319528973,0
98,118.68039989244,0,1,1,118.680399891775,0
100,19.1122522208461,0,1,1,19.1122522206606,0
102,499.192874950467,0,1,1,499.192874952453,0
108,171.639330344588,0,1,1,397.771656564188,0
112,0.0,0,1,0,461.244139053285,0
113,285.12782858734,0,1,1,371.88400764745,0
116,212.628217129629,0,1,1,212.628217129697,0
117,359.964940140116,0,1,1,359.964940141184,0
