bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,1905.27320556386,0,1,1,1905.27320556386,0
5,0.0,0,1,0,303.247303270604,0
11,0.0,0,1,0,220.700278332811,0
13,1014.29090954906,0,1,1,1283.74158530509,0
16,0.0,0,1,0,296.190024707698,0
18,0.0,0,1,0,727.595532061507,0
23,1039.49392583909,0,1,1,1039.49392583909,0
24,0.0,0,1,0,296.885012126351,0
27,16.255292190885,0,1,1,16.255292190885,0
30,1101.91958896655,0,1,1,1101.91958896655,0
31,27.6089378408977,0,1,1,27.6089378408977,0
40,141.50347298706,0,1,1,367.196554194744,0
42,261.616784262226,0,1,1,303.950276885958,0
49,0.0,0,1,0,202.693410107382,0
53,0.0,0,1,0,225.394779913141,0
56,202.654926448975,0,1,1,202.654926448975,0
60,330.190302269314,0,1,1,330.190302269314,0
61,94.0024252155815,0,1,1,94.0024252155815,0
62,157.771115224325,0,1,1,157.771115224325,0
68,19.9564720666271,0,1,1,19.9564720666271,0
73,144.729995385668,0,1,1,144.729995385668,0
78,85.8226761047791,0,1,1,85.8226761047791,0
86,26.4975448639924,0,1,1,201.203895562928,0
88,61.7526886315566,0,1,1,61.7526886315566,0
92,0.0,0,1,0,375.5613974074,0
102,33.463459050585,0,1,1,33.463459050585,0
104,0.0,0,1,0,374.825935986577,0
111,0.0,0,1,0,231.821230110925,0
