cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020439274161224,55.7422968244386,41.8222685920204
2,0,0,3,0.005817170264988,32.8926500596114,3857.16040265131
2,0,0,3,0.0077067136853995,35.395214438406,3108.08939878884
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079933499224152,50.8866442492987,2624.22083260238
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030142182868597,32.5466632146499,322.775154720233
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046413650733486,53.2587021716329,308.841375455006
2,0,0,3,0.0077473556974221,50.9223785306481,118.765596296374
2,0,0,3,0.0073633854529726,42.7252037564898,571.014026457309
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075420911462276,48.565246833342,606.747796637207
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059197241604837,34.6290902493697,276.544290289428
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042901704057014,42.6388295170891,1841.5377461836
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079550490818299,27.8948226408842,66.3968703767056
2,0,0,3,0.0,0.0,0.0
