cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024850500906947,31.8111336271739,59.4595057625882
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045063553849999,25.2756197182772,174.551641607108
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079189728415715,45.9202468430876,3707.82872359458
2,0,0,3,0.0075810336614645,53.9699432630605,2166.86397061434
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036783191344272,32.4892295435695,141.381547480289
2,0,0,3,0.0020412700438712,49.6169312121182,226.168080705792
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041688098871546,30.0301915389121,69.3808297690283
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038189417865205,28.6025089317521,2887.75079208829
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057414207091362,25.8393979972663,3316.22944110844
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027829503347287,27.6421682535119,167.516176091323
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022315855055703,52.218552916857,594.493606075988
2,0,0,3,0.0051976318300708,35.466886142118,65.2356683386445
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046421340366088,32.5284795208815,408.655298799819
