cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.003980995869127,29.0220421621367,3665.93834135299
2,0,0,3,0.0048068596657411,27.5083474384567,539.305698550568
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031932686884542,28.333806194897,662.077893472388
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036198197068015,43.8052091099664,843.057700472613
2,0,0,3,0.00551914884204,49.9233645596863,393.9985082071
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075152550763797,42.8875615733594,2281.42262618477
2,0,0,3,0.0023575325859589,42.5161845634227,538.75363585037
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072179321627348,40.7000137941438,397.645771719129
2,0,0,3,0.0078429290453429,34.8630501151752,377.499263325363
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059525150548308,27.8059996195894,865.9963198124
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074989368219409,24.4357102197485,7.28249142157811
2,0,0,3,0.0,0.0,0.0
