from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,3,0.0034945063451628,0.0016134319348091,0,1325.27783474999,1,175.986699375565,0,-175.986699375565,0
4,5,0.0209899382617742,0.0896356868092806,0,87.5633476742437,1,-6.52930607387736,0,6.52930607387736,0
2,9,0.000396065712859,0.0033347281378349,0,1756.68162470725,1,-175.986699375565,0,175.986699375565,0
9,10,1.19784058982131e-05,0.0005568252643015,0,3960.809755248,1,-1133.84084692245,0,1133.84084692245,0
4,11,0.0036231729907419,0.0205653520122384,0,3913.4487305785,1,-29.4099166267373,0,29.4099166267373,0
3,12,0.169837487792172,0.229119303777441,0,5.79670924171906,1,3.60856632350537,0,-3.60856632350537,0
7,12,0.103441203050654,0.302772924464244,0,6.03444194155691,1,-3.60856632350537,0,3.60856632350537,0
6,14,0.0001874834739191,0.0003925346419832,0,2294.47489479957,1,-612.128468285048,0,612.128468285048,0
6,15,0.0019419125010271,0.0051456883798119,0,2023.3978624107,1,612.128468285048,0,-612.128468285048,0
8,15,0.0004518188177589,0.0044163771102927,0,1241.27270139818,1,-359.062176936903,0,359.062176936903,0
7,16,0.0016679553089957,0.0135441078182107,0,244.766513629834,1,-174.623622282087,0,174.623622282087,0
8,16,0.0039824075539769,0.0153450338960997,0,288.916811792445,1,-245.572001586297,0,245.572001586297,0
9,16,0.001035859548853,0.0004437602269899,0,2972.18276919779,1,957.854147546888,0,-957.854147546888,0
13,16,7.69839435939972e-05,0.0867343682785296,0,105.019787998092,1,-14.207002969269,0,14.207002969269,0
8,17,0.0038031761942197,0.0872081551134335,0,87.1403655405797,1,-14.207002969269,0,14.207002969269,0
13,17,0.0016647404317213,0.0913006595950443,0,97.5925314250655,1,14.207002969269,0,-14.207002969269,0
11,19,0.0316438506635632,0.0063659310068779,0,657.329494390012,1,-29.4099166267371,0,29.4099166267371,0
18,21,0.0005330205561534,0.0039942920897956,0,3220.60999041322,1,-432.168416407812,0,432.168416407812,0
19,22,0.0225517675302912,0.0205325270365624,0,371.793051839292,1,-111.195327712245,0,111.195327712245,0
20,23,0.0326978738256089,0.0551083929692746,0,609.23166885276,1,-26.9717546288795,0,26.9717546288795,0
15,24,0.0006337425386547,0.0020501205735637,0,876.63232461851,1,253.066291348145,0,-253.066291348145,0
16,24,9.04391105768936e-05,0.0045592047691938,0,681.480228847176,1,592.509715181036,0,-592.509715181036,0
20,24,0.0007675448694529,0.004216957018698,0,540.562887171295,1,-448.740522181475,0,448.740522181475,0
21,25,0.0029709915355987,0.0098422943100785,0,830.241371675692,1,-67.423050273156,0,67.423050273156,0
19,26,0.0113878093229244,0.0389719916960577,0,149.404424550594,1,-79.407611309202,0,79.407611309202,0
20,26,0.252164818298401,0.352711311374077,0,15.3492978822078,1,-1.03406958850329,0,1.03406958850329,0
21,26,0.003161478235721,0.0191656968641737,0,543.750638384527,1,-131.775658523704,0,131.775658523704,0
19,29,0.000280627737119,0.0092500509749389,0,726.533975968956,1,218.22661780381,0,-218.22661780381,0
21,29,0.0002791648901343,0.0137932240272817,0,564.583817773297,1,187.607174135601,0,-187.607174135601,0
27,29,0.0147644022175678,0.278722869215637,0,64.5917042789795,1,-0.0669373294842734,0,0.0669373294842734,0
28,30,0.0377427080836775,0.210293584962411,0,14.4956988139367,1,-1.29804136030622,0,1.29804136030622,0
24,31,0.0021117454740351,0.0044033140831629,0,597.899795257855,1,351.660491903836,0,-351.660491903836,0
28,31,0.0260470410471745,0.0465832715426777,0,105.2505187376,1,-64.5323828078846,0,64.5323828078846,0
24,32,0.0024476745647004,0.0252260818763591,0,1921.91646939644,1,45.1749924438697,0,-45.1749924438697,0
31,32,0.0001171072785848,0.0090511036354296,0,2155.11883458334,1,-45.1749924438697,0,45.1749924438697,0
27,33,0.000796346343913,0.0136245875895016,0,555.294921240062,1,-309.847634343231,0,309.847634343231,0
31,33,0.0033669884164326,0.0183829237980936,0,467.679537089031,1,48.3878791858165,0,-48.3878791858165,0
28,34,0.044523102726736,0.0935553115483811,0,347.261103042733,1,-10.3582521233561,0,10.3582521233561,0
27,35,0.0104301579752823,0.0118077162368968,0,352.926992907766,1,-80.9304902900578,0,80.9304902900578,0
28,35,0.0143458981159579,0.0146899901605508,0,274.60475616804,1,78.2385243882757,0,-78.2385243882757,0
5,36,0.0060372864668226,7.90776729479267e-05,0,310.405661948977,1,-299.032305742571,0,299.032305742571,0
33,36,0.0049736344513737,0.0711720643498107,0,87.2673983121686,1,33.2633755516344,0,-33.2633755516344,0
35,36,0.0058718551771614,0.333777951423397,0,37.876733119802,1,-2.691965901782,0,2.691965901782,0
28,37,0.0179575471105273,0.370475374321954,0,35.480205597529,1,-2.04984809672872,0,2.04984809672872,0
30,37,0.193998840022671,0.374755754882635,0,14.8188499881886,1,-1.29804136030621,0,1.29804136030621,0
34,37,0.0058158651307092,0.0626219193462334,0,56.347705855448,1,3.34788945703492,0,-3.34788945703492,0
31,38,0.0448227173388898,0.0800430401257559,0,1051.30791115276,1,-23.2933056213867,0,23.2933056213867,0
34,39,0.080493240582891,0.264121170316152,0,207.273352160619,1,2.41366668868765,0,-2.41366668868765,0
34,40,0.0393936527795451,0.199753205571168,0,37.9121089962419,1,-8.1745779550319,0,8.1745779550319,0
36,40,0.0006335483039479,0.0106498909857928,0,1980.15979906685,1,-267.86865221938,0,267.86865221938,0
38,40,0.0578359682021001,0.0282553723814591,0,231.70762043631,1,80.2901771145028,0,-80.2901771145028,0
39,42,0.125949810813282,0.208560007028696,0,87.5633476742437,1,-1.92908367537716,0,1.92908367537716,0
41,43,2.35936102690101e-05,0.0010867414009524,0,2262.72279813017,1,-691.586423724099,0,691.586423724099,0
23,44,0.0084350895323489,0.0591511531122756,0,10223.6537097143,1,-36.3889184322693,0,36.3889184322693,0
26,44,0.0013024945031344,0.0174644799940775,0,476.002471231527,1,-187.471284540602,0,187.471284540602,0
41,44,0.0002198054437537,0.0091937102799821,0,913.429883011053,1,223.860202972871,0,-223.860202972871,0
22,46,5.95993385599787e-05,0.0250939538678948,0,420.16333237088,1,-107.632419907753,0,107.632419907753,0
41,46,0.000399349720443,0.0106479143249673,0,905.944963851387,1,323.333092162572,0,-323.333092162572,0
19,47,0.0034210708685066,0.0237949282138454,0,1047.15081482523,1,-57.033595409101,0,57.033595409101,0
39,47,0.014835442061402,0.11372133485411,0,465.144578086384,1,-8.42302951724468,0,8.42302951724468,0
38,48,0.0037043709095766,0.0239388648019327,0,470.358222964395,1,-103.583482735889,0,103.583482735889,0
41,48,0.0121091073139484,0.0097403222801685,0,549.043906759495,1,103.583482735889,0,-103.583482735889,0
22,49,0.0367554401612199,0.0653640656635748,0,654.476676252782,1,-30.6437301163549,0,30.6437301163549,0
26,49,0.0025736865367483,0.0481469509902135,0,451.918467589143,1,-24.7460548808074,0,24.7460548808074,0
42,49,0.78436929976583,1.80632807760196,0,87.5633476742437,1,-1.92908367537715,0,1.92908367537715,0
45,49,0.0754359047899224,0.023393301524135,0,12.7922737634703,1,5.57871491421229,0,-5.57871491421229,0
46,49,0.100210642640252,0.0174087687451181,0,2432.37967330804,1,40.0903821844641,0,-40.0903821844641,0
1,50,0.067775618702684,0.0492087006854245,0,345.573131982237,1,-22.8071306835244,0,22.8071306835244,0
45,50,0.0539869428635467,0.0752532543062908,0,12.7051022114798,1,-5.57871491421231,0,5.57871491421231,0
49,50,0.0044185636628137,0.0472864182743386,0,32.3794073130218,1,-11.6380354514083,0,11.6380354514083,0
50,51,0.0001084915484168,0.0010180237520286,0,1016.93211564487,1,-756.799296774871,0,756.799296774871,0
41,52,0.0005335344554239,0.0451852451504521,0,1120.58861727354,1,40.8096458527667,0,-40.8096458527667,0
50,52,0.0072452212207576,0.0427945980668416,0,896.09125473747,1,-40.8096458527667,0,40.8096458527667,0
3,53,0.0008264289582263,0.0031667163822618,0,1693.64292705698,1,453.394844756782,0,-453.394844756782,0
47,53,0.0861400246710534,0.0624077604073642,0,1734.02953330907,1,-65.4566249263457,0,65.4566249263457,0
54,55,0.867084627077927,0.505670215149644,0,18.3350123436168,1,-3.93987104102404,0,3.93987104102404,0
1,56,0.0277468508108879,0.0672657896769587,0,353.336387183211,1,22.8071306835244,0,-22.8071306835244,0
23,56,0.0775551260920579,0.216235256629032,0,79.7263091891085,1,9.41716380338983,0,-9.41716380338983,0
34,56,0.0006427691452776,0.143892534925956,0,100.395531506419,1,-7.94523031404682,0,7.94523031404682,0
50,56,0.0157621296308624,0.0274586566590229,0,253.428209215302,1,96.7435864026097,0,-96.7435864026097,0
54,56,0.0013426669022942,0.0137297709982691,0,382.297937616652,1,-121.022650575477,0,121.022650575477,0
8,57,0.002128727146052,0.0003884514150026,0,1361.50217729052,1,618.841181492468,0,-618.841181492468,0
21,57,0.0005097901290923,0.0072236289829439,0,1113.31947413154,1,-380.118702685236,0,380.118702685236,0
39,57,0.009129561886039,0.130419970396075,0,110.459922977854,1,-22.3562753748891,0,22.3562753748891,0
53,57,0.0176018990092343,0.221856827873653,0,87.5633476742437,1,9.58805177881033,0,-9.58805177881033,0
54,57,0.0015995217269587,0.01602861249398,0,216.863845996879,1,-174.472884074442,0,174.472884074442,0
55,57,0.0040380381530037,0.01562279315413,0,1459.36777857028,1,-51.4813711367119,0,51.4813711367119,0
39,58,0.0031910750336349,0.0146140780255549,0,1366.21673424862,1,-70.2929464693348,0,70.2929464693348,0
46,58,0.0518824281728658,0.0793919084860935,0,225.730997250067,1,44.8099229205433,0,-44.8099229205433,0
5,59,0.0003966505354628,0.0111315952086928,0,703.854016677586,1,-241.00065394902,0,241.00065394902,0
50,59,0.0011271139414364,0.0046997567826917,0,1165.68197833864,1,502.261544717814,0,-502.261544717814,0
55,59,3.98262266498334e-05,0.0009166891541561,0,12313.9953085565,1,37.8758026046512,0,-37.8758026046512,0
61,62,0.0730542899245521,0.201432104662439,0,87.5633476742437,1,8.1550938757114,0,-8.1550938757114,0
61,63,0.532049820863063,0.760101417378504,0,5.10634073145016,1,1.11496728424248,0,-1.11496728424248,0
61,65,0.0703116342547698,0.518223134662723,0,87.5633476742437,1,-15.4734450526507,0,15.4734450526507,0
62,68,0.0014929226091809,0.0068004655737593,0,855.255079424553,1,-271.301502730695,0,271.301502730695,0
66,69,0.0001667080385507,0.0046105220440952,0,2325.21977199359,1,-261.130180390984,0,261.130180390984,0
68,70,1.59757230299969e-06,0.0016008946946509,0,1978.50472502955,1,-568.368647914349,0,568.368647914349,0
62,71,0.0512875620121184,0.0866924220445139,0,33.2736873313094,1,-3.57426431763467,0,3.57426431763467,0
64,71,0.0118563309155967,0.539209051801656,0,6.24163641864969,1,5.92232248363492,0,-5.92232248363492,0
68,71,0.0027384695308496,0.024232801128357,0,260.090823230139,1,63.3486360315918,0,-63.3486360315918,0
63,72,0.0066243656325617,0.0965486236374711,0,181.749951026477,1,11.5300148319821,0,-11.5300148319821,0
72,73,0.0090089888927002,0.0172787422719336,0,691.205110967174,1,224.091266862579,0,-224.091266862579,0
68,74,0.0365696528865402,1.46970474581785,0,87.5633476742437,1,0.0,0,0.0,0
69,75,0.0004199812679339,0.0017140234242592,0,1392.74928333949,1,-328.553230664139,0,328.553230664139,0
73,76,0.0020965300371971,0.0065059290691338,0,641.196032896352,1,284.808627546851,0,-284.808627546851,0
67,77,0.0031109113968855,0.0248927561409995,0,223.152438721035,1,95.3276366628243,0,-95.3276366628243,0
72,78,0.0002968585410055,0.0213961817276545,0,420.072529966388,1,122.027492510124,0,-122.027492510124,0
73,78,0.0420055748144746,0.361474579976165,0,18.7725334451219,1,-3.48874557119938,0,3.48874557119938,0
71,81,0.0020549558003809,0.0262245548469386,0,334.616649702029,1,65.696694197592,0,-65.696694197592,0
73,81,0.0070447644608308,0.0485248133826936,0,80.7225260564603,1,-57.2286151130732,0,57.2286151130732,0
77,83,0.0273925348170701,0.0441356102366228,0,775.581637885145,1,-27.0808223118625,0,27.0808223118625,0
77,84,0.0031157411846713,0.011967181973612,0,689.0919023286,1,137.571329786921,0,-137.571329786921,0
80,84,0.371395102937245,1.43308553620338,0,87.5633476742437,1,0.0,0,0.0,0
82,85,0.0073399481601076,0.0114762341407286,0,633.191102490985,1,-137.571329786921,0,137.571329786921,0
84,85,0.003374880567332,0.0115327364805376,0,647.268679672653,1,137.571329786921,0,-137.571329786921,0
79,87,1.3129878766823,0.858810458144275,0,87.5633476742437,1,0.0,0,0.0,0
86,87,0.0036919129543666,0.0587140232121155,0,188.803606992801,1,-14.8020341010282,0,14.8020341010282,0
82,88,0.0006601255192688,0.0300873264133652,0,318.150923411366,1,101.134115192551,0,-101.134115192551,0
86,88,0.0165197104950024,0.0209236172362294,0,296.196983883241,1,-101.134115192552,0,101.134115192552,0
72,89,0.219580468877717,0.0594598935790114,0,981.523208307496,1,-80.0802238278615,0,80.0802238278615,0
77,89,0.0211654578613747,0.357414968684695,0,40.5943147915165,1,-15.1628708122344,0,15.1628708122344,0
81,89,0.0371376547855603,0.110239646222117,0,257.81442103385,1,-53.1257960660144,0,53.1257960660144,0
76,90,0.0004463608879554,0.0063057927007174,0,824.37971848919,1,284.808627546852,0,-284.808627546852,0
82,92,0.000649081307115,0.0551702568603785,0,1413.57419558898,1,36.4372145943698,0,-36.4372145943698,0
87,92,0.0288077802328676,0.0717067878972646,0,843.517290716298,1,-31.790702885234,0,31.790702885234,0
90,92,0.52192556830988,0.0088372568866627,0,37.4920484618493,1,-4.64651170913548,0,4.64651170913548,0
87,93,0.0154180125945484,0.0281358802199053,0,1338.75764239221,1,-157.219156970669,0,157.219156970669,0
90,93,0.0157302682305725,0.0792075491795359,0,462.044491832217,1,-27.5851559622528,0,27.5851559622528,0
91,93,0.0048342532677294,0.0013740966934802,0,1831.1481622304,1,396.154045177106,0,-396.154045177106,0
67,95,0.0118827094532109,0.0518902459294882,0,205.518996937317,1,87.3388013075773,0,-87.3388013075773,0
91,95,0.0072069227681777,0.0049845708410982,0,1981.1349567447,1,-396.154045177104,0,396.154045177104,0
