bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,0.0,0,1,0,378.829356151814,0
6,1037.36805958395,0,1,1,1209.37566077138,0
13,872.090608711595,0,1,1,872.090608711595,0
17,86.1657620597714,0,1,1,86.1657620597714,0
20,112.89015032759,0,1,1,112.89015032759,0
23,6.50956332905137e-20,0,1,1,299.861327872435,0
29,326.835807654191,0,1,1,326.835807654191,0
32,0.0,0,1,0,158.299087105539,0
33,200.412394447932,0,1,1,200.412394447932,0
38,136.133072011865,0,1,1,211.730083912387,0
39,691.101004633894,0,1,1,691.101004633894,0
42,0.0,0,1,0,351.181616448958,0
45,1096.62642293244,0,1,1,1096.62642293244,0
48,3.31356859464702,0,1,1,3.31356859464702,0
68,0.0,0,1,0,497.545458767636,0
74,0.0,0,1,0,669.137692058434,0
76,0.0,0,1,0,411.546887090815,0
77,63.07778000345,0,1,1,63.07778000345,0
79,681.012617758851,0,1,1,681.012617758851,0
83,65.2671338438824,0,1,1,235.063652991188,0
89,756.753364712694,0,1,1,756.753364712694,0
90,113.371182706018,0,1,1,113.371182706018,0
94,70.904984501842,0,1,1,70.904984501842,0
100,0.0,0,1,0,349.525651847851,0
111,0.0,0,1,0,433.770294732045,0
113,56.4028080948123,0,1,1,56.4028080948123,0
115,295.076999881585,0,1,1,295.076999881585,0
