cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0049774929818816,39.8299944858885,303.472117501779
2,0,0,3,0.0078032241150869,24.9671744362575,2332.76435842711
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057703437790249,43.3985017435074,933.606621859983
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0076650487045512,40.8859154966271,1714.89587308473
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045491133132493,54.7855857049133,1100.3601448094
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054848782469153,28.2387461101104,1736.83686782012
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042449254252177,32.799765325818,1294.34754300345
2,0,0,3,0.0049579043186434,27.2719833509382,470.462943266491
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027458390124435,53.4184264122802,407.152133487429
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054043909511661,45.4841097772948,144.477842887286
2,0,0,3,0.0025599120449066,44.061385318643,343.948939001261
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
