from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,4,0.0056823805390017,0.0559530478932854,0,84.103853606342,1,0.112398525485835,0,-0.112398525485835,0
7,8,0.0260405586150734,0.0369647002683423,0,1552.13218571713,1,27.8781603995062,0,-27.8781603995062,0
6,9,0.150730802511923,0.288922176645248,0,5150.27627598286,1,13.3926863571563,0,-13.3926863571563,0
3,11,0.0014538600924188,0.151924510923054,0,39.3385381056385,1,-6.971866281066,0,6.971866281066,0
8,11,0.004593343313479,0.153139440452783,0,49.8962728566819,1,6.971866281066,0,-6.971866281066,0
2,12,0.0093185364898799,0.0799927889647273,0,6059.37003373008,1,-20.7410201179867,0,20.7410201179867,0
5,12,0.160720905114636,0.201184108416507,0,39.7250342764162,1,-2.10882275507915,0,2.10882275507915,0
7,12,0.0018019609451894,0.0159834698716778,0,904.440381574013,1,234.08848559569,0,-234.08848559569,0
5,13,0.0423147946598564,0.153700362537672,0,15.8928613561298,1,-1.08207545382718,0,1.08207545382718,0
8,13,0.000619579834715,0.0252244196350978,0,1948.0267891203,1,117.702793278005,0,-117.702793278005,0
10,13,0.0484955247915967,0.64299814134931,0,9.14699903193469,1,-2.24355339170712,0,2.24355339170712,0
9,14,0.0470741522477739,0.0309253152872039,0,2070.78767033062,1,9.25998937777126,0,-9.25998937777126,0
7,15,0.0028586130307273,0.0341472019195729,0,466.977645532359,1,221.010304699477,0,-221.010304699477,0
9,15,0.134331184302854,0.132840698335791,0,162.564794431343,1,10.7233698404172,0,-10.7233698404172,0
10,15,0.123792041532018,0.194444654460946,0,232.759113834699,1,10.8246243783904,0,-10.8246243783904,0
7,16,0.0052509881278612,0.0148958514943982,0,473.561464830607,1,162.264674782479,0,-162.264674782479,0
10,16,1.48788345724068e-05,0.124985407238463,0,1273.33303570656,1,-24.203006754505,0,24.203006754505,0
10,17,0.0171346702007278,0.0856911523167202,0,746.564518798816,1,15.6219357678217,0,-15.6219357678217,0
13,17,0.0033389380546686,0.22702267222786,0,178.404706662364,1,12.2510333921914,0,-12.2510333921914,0
12,18,0.0017850648510196,0.0067824391807451,0,621.991840333604,1,-216.58945299156,0,216.58945299156,0
15,19,0.0132836772752645,0.331827072118888,0,84.103853606342,1,-4.54922179358162,0,4.54922179358162,0
18,20,0.0002911129670107,0.0038641246006746,0,2299.17032668861,1,389.39656752292,0,-389.39656752292,0
19,21,0.0004712702554096,0.001902977331216,0,636.443856972601,1,313.4682290218,0,-313.4682290218,0
18,22,0.0043664136732825,0.0096893904614464,0,176.273045569528,1,92.876635392792,0,-92.876635392792,0
14,23,0.001340407495424,0.0534792715474903,0,5678.75040267432,1,9.25998937777126,0,-9.25998937777126,0
21,23,0.002863760316364,0.0070888640871666,0,1807.4064967587,1,38.1045045281883,0,-38.1045045281883,0
19,24,0.0066376226447945,0.0460381536943776,0,231.800907972049,1,-32.0853799742925,0,32.0853799742925,0
20,24,0.0013279954990172,0.360130839995568,0,65.0796612182375,1,2.17409477456447,0,-2.17409477456447,0
22,24,0.0050913149912955,0.0463944440716956,0,188.097195893105,1,29.911285199728,0,-29.911285199728,0
23,25,0.0006653394734642,0.0076720439060885,0,153.589473184626,1,-51.9032944113094,0,51.9032944113094,0
18,26,4.44991859791961e-06,9.01425536825762e-05,0,4259.45629335064,1,-1003.03191996919,0,1003.03191996919,0
8,27,0.0002993335496912,0.126310378062624,0,97.0128147277767,1,15.8118774491414,0,-15.8118774491414,0
18,27,0.0013735771870461,0.0024827314465605,0,1197.08302267615,1,304.169264061297,0,-304.169264061297,0
6,28,0.0152140438765822,0.246064494191083,0,576.922123752361,1,14.5717211591616,0,-14.5717211591616,0
19,28,0.0381058199591331,0.626256712175456,0,15.1209297472772,1,-0.317451107476151,0,0.317451107476151,0
25,28,0.0164954362376811,0.0468099817405565,0,502.589002057538,1,-14.2542700516854,0,14.2542700516854,0
20,29,0.0002939990005,0.0038659749409786,0,1869.80417357825,1,387.222472748531,0,-387.222472748531,0
25,30,0.0006625570319314,0.0060933703836328,0,674.76902704791,1,380.069148029413,0,-380.069148029413,0
25,31,7.16403010215098e-05,0.0002581908696316,0,2042.34897398605,1,-643.950134280547,0,643.950134280547,0
9,32,0.0123783798171162,0.072276721956946,0,567.53086042857,1,-6.59067286103217,0,6.59067286103217,0
22,32,0.0053291174273464,0.0392846522016748,0,331.574759846805,1,62.9653501931341,0,-62.9653501931341,0
13,33,0.0028717070100973,0.0357917544029801,0,658.129298570175,1,102.12613104028,0,-102.12613104028,0
35,38,3.97876862989149e-05,0.0003094837504604,0,2675.62294659715,1,766.742430583253,0,-766.742430583253,0
30,39,0.001093090777761,0.005974376002283,0,879.397640758236,1,380.069148029413,0,-380.069148029413,0
35,39,0.0001304508680672,0.0018326242114495,0,1970.07466465415,1,-478.09100678168,0,478.09100678168,0
37,39,0.0006154204986101,0.0087304488863618,0,298.911364970203,1,-83.7954798146679,0,83.7954798146679,0
39,41,0.0008179782391797,0.045345409313043,0,1223.08976128995,1,-20.2229849204075,0,20.2229849204075,0
34,42,0.0086502814777173,0.141714307392179,0,259.674141279595,1,-17.8278586419264,0,17.8278586419264,0
36,42,0.0588384949408341,0.335602236901308,0,5.40936640406683,1,-4.46657899990012,0,4.46657899990012,0
34,43,0.0265718346634502,0.129805814456983,0,266.365866454624,1,17.8278586419264,0,-17.8278586419264,0
36,43,0.0229277684832651,0.0690581508180449,0,173.23629357339,1,48.3886175276711,0,-48.3886175276711,0
37,43,0.0024190516281431,0.0108528788419002,0,394.444299071146,1,-150.422662184277,0,150.422662184277,0
40,43,0.0430604934714233,1.19873182796693,0,46.3047424700772,1,4.55801770710914,0,-4.55801770710914,0
35,44,0.0007568435841706,0.0023416243043736,0,1343.09967252721,1,-288.651423801577,0,288.651423801577,0
36,45,0.0016798842875805,0.0175012814214644,0,1180.27325786495,1,59.1001711298055,0,-59.1001711298055,0
40,45,0.0310720021941948,0.0304952251126828,0,1093.7265669247,1,103.509358143175,0,-103.509358143175,0
39,46,0.0007510126176484,0.0115440432696706,0,242.915498830881,1,-161.594353646528,0,161.594353646528,0
37,47,0.0095321310176268,0.0226785090113352,0,569.603666845556,1,-310.496422508284,0,310.496422508284,0
42,47,0.0037627045585001,0.0572943503605302,0,1019.60034987267,1,-9.92165254928076,0,9.92165254928076,0
40,48,0.0917175353913591,1.25696874966725,0,16.7021036863555,1,3.40979920273363,0,-3.40979920273363,0
41,48,0.0967324842298716,0.340711295294238,0,15.6780886990673,1,-3.40979920273363,0,3.40979920273363,0
40,49,0.0285734581667071,0.005099201204213,0,1349.69212733933,1,-111.477175053018,0,111.477175053018,0
1,50,0.0628959567186621,0.0795073419548377,0,3268.88329574977,1,21.8036634695863,0,-21.8036634695863,0
29,50,0.0061203132701145,0.0770348658220186,0,104.599616379966,1,33.8245805527934,0,-33.8245805527934,0
15,51,0.0001559863163309,0.0075902699057491,0,611.826396216701,1,247.107520711866,0,-247.107520711866,0
33,51,0.0084362885960888,0.017309285757015,0,862.647300322131,1,102.12613104028,0,-102.12613104028,0
41,51,0.0121236409368921,0.0447759918493069,0,1475.90468517964,1,-16.8131857176739,0,16.8131857176739,0
44,51,0.0011931157025803,0.007204062551727,0,1149.4457613291,1,-259.58888430155,0,259.58888430155,0
44,52,0.0075624750752396,0.0369249427556112,0,364.637436027487,1,-55.6282440223796,0,55.6282440223796,0
50,52,0.006140848061536,0.0244235354812418,0,497.608714399327,1,55.6282440223796,0,-55.6282440223796,0
1,53,0.0116868822396315,0.0129410954948376,0,846.928420586903,1,-25.3143697609588,0,25.3143697609588,0
6,53,0.0116967874469841,0.0420737207570751,0,390.506610528126,1,84.7511506945084,0,-84.7511506945084,0
16,53,0.0004038785592818,0.0246387376578293,0,1361.98741011759,1,138.061668027974,0,-138.061668027974,0
27,53,0.0008204886181912,0.019860338152739,0,473.492542929957,1,140.532534458575,0,-140.532534458575,0
4,54,0.0034875963911485,0.0236189660204376,0,68.2672483652775,1,-0.0715006160102893,0,0.0715006160102893,0
29,54,9.62317981143696e-06,0.0024808324719717,0,1746.27939767691,1,353.397892195738,0,-353.397892195738,0
53,54,0.0023335017919553,0.000950266411537,0,1003.07100604161,1,349.58190870973,0,-349.58190870973,0
2,55,0.0526846393042121,0.486787026519623,0,2.98246213745921,1,-0.528807981733932,0,0.528807981733932,0
3,55,0.109080516590936,0.284843173632766,0,55.4402201899925,1,6.971866281066,0,-6.971866281066,0
