bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,3,0.0,0,1,0.0
2,1,0.0,0,1,-2.43939572725879
3,1,0.0,0,1,-0.532253762786723
4,1,0.0,0,1,-2.57176611887181
5,1,31.281405148364,0,1,-3.56389467481563
6,1,0.0,0,1,-0.989337435659919
7,2,0.0,0,1,-1.77851656391683
8,1,0.0,0,1,-3.85091706455871
9,2,0.0,0,1,-2.65050893147637
10,2,0.0,0,1,-3.99138076398224
11,1,0.0,0,1,-3.16181825130178
12,1,0.0,0,1,-3.42579363196139
13,1,0.0,0,1,-3.03159490265819
14,2,0.0,0,1,-4.02462181541865
15,1,118.107352041648,0,1,-6.32459811965407
16,2,0.0,0,1,-3.39658273963598
17,1,0.0,0,1,-2.45330293230009
18,1,583.240670276018,0,1,-4.55098859885442
19,1,0.0,0,1,-2.14440350926247
20,1,0.0,0,1,-4.01159067208866
21,1,0.0,0,1,-3.7480640841704
22,1,0.0,0,1,-4.17648195779343
23,1,0.0,0,1,-4.21886425454798
24,1,0.0,0,1,-1.55679710121522
25,1,0.0,0,1,-3.742010248329
26,1,0.0,0,1,-2.7603470633718
27,2,0.0,0,1,-2.48366194197297
28,1,161.224418637352,0,1,-2.86660131030266
29,1,0.0,0,1,-4.44040495510162
30,2,0.0,0,1,-2.47568687947126
31,1,0.0,0,1,-5.30163497438899
32,1,289.624499544862,0,1,-3.55503018050327
33,1,0.0,0,1,-5.93366909717893
34,1,0.0,0,1,-3.73736664510843
35,2,0.0,0,1,-2.17605689305139
36,1,0.0,0,1,-4.75101334870292
37,2,0.0,0,1,-3.73210592145586
38,1,220.531803207007,0,1,-6.14773040521614
39,1,0.0,0,1,-4.09693710952825
40,1,0.0,0,1,-2.34490301153303
41,2,0.0,0,1,-5.77629315951886
42,1,0.0,0,1,-4.59452335737481
43,1,76.026068426826,0,1,-5.53815479104349
44,1,0.0,0,1,-3.57758674042691
45,1,0.0,0,1,-4.38835423442274
46,1,357.392181046162,0,1,-4.17579825366714
47,1,0.0,0,1,-2.55094312544189
48,1,802.21996173917,0,1,-6.32969565324152
49,1,0.0,0,1,-3.12518613675462
50,1,274.276724509415,0,1,-7.01254264222706
51,1,0.0,0,1,-2.31518631672035
52,1,0.0,0,1,-2.80011717611507
53,1,0.0,0,1,-2.64613763397881
54,1,0.0,0,1,-3.01482226036071
55,1,0.0,0,1,-2.90700756908534
56,2,0.0,0,1,-1.64324964586381
57,1,531.378523618134,0,1,-2.21066050743239
58,2,0.0,0,1,-1.21739991826211
59,2,0.0,0,1,-0.913681115806068
60,1,82.923117362181,0,1,-1.95630660172796
61,1,0.0,0,1,-2.51181382890913
62,1,319.976786083718,0,1,-3.13195522856784
63,1,0.0,0,1,-1.68279970116081
64,2,0.0,0,1,-1.49342754360126
65,1,135.864953054218,0,1,-4.91407645220024
66,2,0.0,0,1,-2.52462952238512
67,1,754.682373693488,0,1,-5.13472942411261
68,2,0.0,0,1,-3.72525478743293
69,1,142.091763981455,0,1,-5.85788976932104
70,1,0.0,0,1,-2.23898167366729
71,1,464.393652626725,0,1,-3.29161237001034
72,2,0.0,0,1,-4.54446000820117
73,1,0.0,0,1,-4.67142712497324
74,1,0.0,0,1,-1.84330505466269
75,2,0.0,0,1,-3.07843602236169
76,1,0.0,0,1,-4.14802720301454
77,1,280.790451165813,0,1,-5.65509395178263
78,1,0.0,0,1,-5.55433510793751
79,1,0.0,0,1,-2.66093383928926
80,2,0.0,0,1,-4.40428638157294
81,2,0.0,0,1,-2.96925785639114
82,2,0.0,0,1,-3.53728912357877
83,1,0.0,0,1,-2.73337673630437
84,1,217.568570161028,0,1,-2.44112166107582
85,1,0.0,0,1,-3.1057274951658
86,1,0.0,0,1,-4.88690005781953
87,1,0.0,0,1,-3.10987858040278
88,1,95.7533508924875,0,1,-4.78565502959999
89,1,0.0,0,1,-2.80971612669788
90,1,279.701613378261,0,1,-4.50237249197782
91,1,0.0,0,1,-2.0726248469382
92,2,0.0,0,1,-1.43710259258012
93,1,0.0,0,1,-1.58307013800808
94,2,0.0,0,1,-1.09474047111507
95,1,0.0,0,1,-3.30341333697926
96,1,0.0,0,1,1.85691162525711
97,2,0.0,0,1,-3.20289507964712
98,2,0.0,0,1,-0.163653134687114
99,1,18.7901987540421,0,1,-1.6637663445223
100,1,0.0,0,1,-3.7008118915895
101,1,0.0,0,1,0.975728945441611
102,2,0.0,0,1,3.58797266805719
103,1,0.0,0,1,-1.18688707359597
104,2,0.0,0,1,-0.847995810854041
105,1,0.0,0,1,-0.460612925693564
106,1,279.769632926134,0,1,1.32200755961952
107,1,0.0,0,1,-2.14559328872834
108,1,0.0,0,1,-4.20395324122356
109,1,145.345459386284,0,1,-4.92295167871901
110,1,0.0,0,1,-3.38612805432451
111,1,0.0,0,1,-2.88840539743415
112,2,0.0,0,1,-2.33376033849526
113,1,0.0,0,1,-4.16899603098248
114,1,0.0,0,1,-2.45961267418942
115,1,0.0,0,1,-1.46150101422599
116,2,0.0,0,1,-4.36900205315967
117,1,0.0,0,1,-3.36732667917148
118,1,1.84819080022685,0,1,-2.65060936942207
