cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034221091710926,53.3461444488481,359.489719521404
2,0,0,3,0.0027204815682713,54.4017347258268,417.096023377839
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064108253612715,33.979795136913,253.949851012273
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068273234285533,28.2643934128804,1448.62903740962
2,0,0,3,0.0024268926309379,56.0803593427913,237.623434290006
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047333597776397,50.410172562448,2688.44055945385
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031541574453264,49.5225494108787,142.370086603634
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056133155811996,24.0793388359989,165.819769539254
2,0,0,3,0.0062243622256954,32.5557694029045,1442.59420111799
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053249349141589,50.6906014608809,316.706659417761
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069745575740991,32.7945002236347,230.834277901635
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078443331112191,34.7268348340495,1255.73965895965
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
