bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,1479.34083432322,0,1,1,1479.34083432322,0
3,103.568468625967,0,1,1,103.568468625967,0
5,0.0,0,1,0,541.715372648985,0
9,653.514659533593,0,1,1,1186.90120694944,0
10,43.384558788105,0,1,1,43.384558788105,0
16,940.536958196733,0,1,1,940.536958196733,0
29,0.0,0,1,0,385.493727718329,0
30,0.0,0,1,0,329.347345338642,0
39,0.0,0,1,0,280.324507357647,0
41,178.560757969708,0,1,1,178.560757969708,0
43,1044.92395920012,0,1,1,1044.92395920012,0
44,169.507523299427,0,1,1,169.507523299427,0
45,80.8463394413311,0,1,1,171.090562894248,0
50,1039.85639161598,0,1,1,1039.85639161598,0
56,0.0,0,1,0,611.716480139122,0
58,0.0,0,1,0,493.385250695517,0
59,79.7210543526485,0,1,1,79.7210543526485,0
68,0.0,0,1,0,180.836527829993,0
71,0.0,0,1,0,243.729785738811,0
80,0.0,0,1,0,215.675951157583,0
81,0.0,0,1,0,46.4780058308627,0
87,136.732766029815,0,1,1,136.732766029815,0
88,183.572783395457,0,1,1,197.402945187492,0
89,121.690269881641,0,1,1,121.690269881641,0
93,119.210790192068,0,1,1,119.210790192068,0
