from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,4,0.0001528273197094,0.0002892029446742,0,6858.92587527416,1,-1848.18206674516,0,1848.18206674516,0
5,6,0.593454011373972,0.0783733522855442,0,208.251780245959,1,17.8981945344754,0,-17.8981945344754,0
3,7,0.022014810590166,0.126843695740238,0,28.2802690077988,1,-1.75526196025919,0,1.75526196025919,0
2,11,0.0016280284827383,0.0057423538693263,0,207.480642738861,1,122.716882817607,0,-122.716882817607,0
10,11,0.0010757210846347,0.0060379940377344,0,215.95172276908,1,-122.716882817607,0,122.716882817607,0
2,12,0.0061398677186789,0.0089023068291316,0,2547.89742484438,1,47.6822723577836,0,-47.6822723577836,0
3,12,0.000189159427272,0.0329133913951362,0,476.927036308009,1,-21.7792997784153,0,21.7792997784153,0
7,12,0.017125204683248,0.0190783780654223,0,217.186653950839,1,-25.9029725793683,0,25.9029725793683,0
5,13,0.0248087220762631,0.188713980394473,0,34.714288915162,1,-8.84929612669845,0,8.84929612669845,0
10,13,0.0544316485379745,0.179237437666818,0,36.7445544440283,1,8.84929612669845,0,-8.84929612669845,0
1,14,0.343958793575963,0.66488672879756,0,53.496265429442,1,-14.3540142002442,0,14.3540142002442,0
9,16,0.000262695445319,0.0286744028911001,0,58.6297856127918,1,40.1535648646293,0,-40.1535648646293,0
10,16,0.0008458963621312,0.0156829961289646,0,225.760692152917,1,63.3560282870199,0,-63.3560282870199,0
8,17,3.17800980482352e-05,0.0008765885108609,0,1221.89338265606,1,-598.983770051836,0,598.983770051836,0
14,18,0.0032048973296524,0.0090411256816437,0,190.258636346608,1,190.258636346608,0,-190.258636346608,0
9,19,0.0170631428838614,0.159924574560205,0,80.3795063628853,1,-40.1535648646293,0,40.1535648646293,0
10,19,0.0117037308335329,0.808807209380293,0,131.352682044059,1,-8.13458244661653,0,8.13458244661653,0
15,19,0.0314842439173479,0.103071015982034,0,358.433191767334,1,-72.274040619528,0,72.274040619528,0
10,20,0.0046991494201993,0.0128032032325114,0,108.051613295352,1,58.6461408505055,0,-58.6461408505055,0
15,20,0.0814157993412125,0.0973890143826616,0,3.33378016318361,1,-1.22386912223867,0,1.22386912223867,0
15,21,0.0044132483134255,0.0022739624998157,0,565.495539640641,1,348.137346951504,0,-348.137346951504,0
17,21,0.0001389167996902,0.00491264649934,0,322.333735198587,1,-285.981691343338,0,285.981691343338,0
16,23,0.0033579277037406,0.0199562639934893,0,182.795243408037,1,104.732750294497,0,-104.732750294497,0
18,24,0.0072852856403265,0.0055673251479996,0,200.101016694516,1,190.258636346608,0,-190.258636346608,0
17,25,0.0058101110812727,0.0316176655635232,0,232.733592421259,1,87.2127877386673,0,-87.2127877386673,0
24,26,0.0045494164541182,0.0518357701827702,0,251.107949494196,1,190.258636346608,0,-190.258636346608,0
21,27,0.036332159138232,0.537574630819347,0,29.2133601190192,1,5.23618346043248,0,-5.23618346043248,0
23,27,0.0110972579150637,0.0160025021746563,0,851.006042437919,1,87.039748836901,0,-87.039748836901,0
25,27,0.0015192784937409,0.0107455086041548,0,328.326531102027,1,-125.406099369882,0,125.406099369882,0
22,29,0.231689799018915,0.169691165192648,0,5.38686742329824,1,0.349315888383328,0,-0.349315888383328,0
28,29,0.0153905895016834,0.160030605711466,0,88.3253441400285,1,-7.5463258624616,0,7.5463258624616,0
20,30,0.0036023735483671,0.016037377536004,0,123.698930409696,1,57.4222717282668,0,-57.4222717282668,0
22,30,0.0096412976369542,0.28774597997259,0,5.05238949275184,1,-0.349315888383331,0,0.349315888383331,0
27,30,0.0117423066467999,0.0499471243190819,0,82.0556507521767,1,-56.1549730340103,0,56.1549730340103,0
