cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0026468720641457,34.1985507718166,1262.86471560062
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026452140500664,47.9866771026301,2329.42124283902
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026009069094378,43.0164724964287,2155.47408991551
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042462705069426,56.1349349767769,524.445537603699
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067913997449946,49.97899757976,205.828007503173
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068577527609691,28.9771091131517,1338.2501326852
2,0,0,3,0.0051609275823498,26.9455106015658,125.769866293231
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050532029275359,43.7096200801277,703.66516445335
2,0,0,3,0.0042238215606703,29.8797766217694,399.782514736871
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068786187773993,28.6872933386774,2393.96020165728
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0049327676844921,49.8864766991718,125.060191499568
