cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0041065972090091,28.6919489130476,2095.33793836766
2,0,0,3,0.0026672940019477,36.4148895566735,3229.33275082383
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037809273237092,33.5036829058666,1787.64713895634
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051292246971047,29.9937918497168,586.131590396824
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0076447675088457,36.0841834615703,814.47215983176
2,0,0,3,0.0065657307104887,44.491019192961,417.853675220354
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068544014542327,40.1138836896187,2128.15190520272
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005714073057075,40.7774202450034,1668.12068170791
2,0,0,3,0.0068410035981442,53.6664561101671,476.465667135621
2,0,0,3,0.0028833969924443,48.6266247991261,477.261604894379
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044661442513356,46.7427289666113,2678.12017624477
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
