bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,606.360875824674,0,1,1,634.00265559401,0
2,376.225305033176,0,1,1,376.22531600116,0
13,668.396236955327,0,1,1,912.629833938789,0
24,0.0,0,1,0,458.295743953512,0
28,0.0,0,1,0,264.667081733935,0
29,2.34233236752274e-10,0,1,1,55.4678221618225,0
39,306.011626660275,0,1,1,338.59757955566,0
43,0.0,0,1,0,153.397127054986,0
48,794.182449158509,0,1,1,794.182449159853,0
51,0.0,0,1,0,575.816045377675,0
53,1.26424499221501,0,1,1,1.26424499268229,0
68,316.898968226454,0,1,1,316.898968226673,0
76,295.186303611288,0,1,1,295.186303612198,0
80,383.398241444323,0,1,1,719.47826846518,0
87,61.4760857129146,0,1,1,61.476085715676,0
88,0.0,0,1,0,516.812951588094,0
92,793.07528893518,0,1,1,793.075288936061,0
93,59.9337835449958,0,1,1,59.9337835452212,0
95,637.548789322258,0,1,1,750.103292487954,0
96,0.0,0,1,0,409.08576278182,0
97,302.138473046516,0,1,1,327.1237314519,0
101,0.0,0,1,0,598.304734391721,0
103,0.0,0,1,0,124.654017902274,0
108,55.7185656147911,0,1,1,55.7185656150058,0
110,314.435161497968,0,1,1,314.435161507335,0
113,80.6797890899976,0,1,1,80.6797890906558,0
118,607.920266448536,0,1,1,644.389621929951,0
