bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,166.073184040343,0,1,1,166.073184040343,0
3,0.0,0,1,0,326.563315222731,0
15,1679.27072765108,0,1,1,1679.27072765108,0
25,895.059250176634,0,1,1,1630.08475459708,0
27,0.0,0,1,0,429.440380406732,0
32,373.666484789242,0,1,1,373.666484789242,0
42,1439.20659974124,0,1,1,1439.20659974124,0
43,0.0,0,1,0,477.735914127754,0
47,101.155705886734,0,1,1,101.155705886734,0
50,213.27321061641,0,1,1,213.27321061641,0
53,62.2133338625378,0,1,1,62.2133338625378,0
57,283.289117606369,0,1,1,283.289117606369,0
60,0.0,0,1,0,882.314743818735,0
89,300.988363785285,0,1,1,300.988363785285,0
90,0.0,0,1,0,164.731652935541,0
91,0.0,0,1,0,160.369629845875,0
94,130.322659772385,0,1,1,130.322659772385,0
100,116.993641013999,0,1,1,116.993641013999,0
102,0.0,0,1,0,359.265664033852,0
104,107.785572010451,0,1,1,107.785572010451,0
108,22.9771846832897,0,1,1,22.9771846832897,0
110,165.810942961684,0,1,1,165.810942961684,0
111,0.0,0,1,0,431.651699499103,0
116,606.717743863353,0,1,1,606.717743863353,0
