bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,953.217342666467,0,1,1,1376.3330911968,0
5,148.574966373329,0,1,1,148.574966373408,0
7,47.7859539237027,0,1,1,47.7859539241596,0
22,51.6225263871205,0,1,1,153.472122812786,0
23,525.5761832413,0,1,1,525.576183241938,0
24,977.881152221121,0,1,1,977.881152221195,0
37,0.0,0,1,0,657.654884504436,0
38,0.0,0,1,0,436.342094174615,0
43,0.0,0,1,0,822.813585872332,0
53,117.773788857461,0,1,1,117.773788857537,0
54,4.61160978129155,0,1,1,4.61160978136724,0
56,46.4860170949828,0,1,1,186.834731382506,0
57,124.065556996344,0,1,1,124.065556996419,0
68,361.561836495542,0,1,1,361.56183649711,0
71,104.444894989546,0,1,1,104.444894989805,0
77,9.94478063148596,0,1,1,9.94478063154508,0
78,909.299624742664,0,1,1,909.299624742729,0
83,58.047642822519,0,1,1,58.0476428230248,0
87,0.0,0,1,0,473.278546578117,0
89,310.75880774635,0,1,1,310.758807746445,0
94,180.386989621171,0,1,1,207.832038089842,0
98,104.242872735727,0,1,1,159.232912995171,0
100,612.745084314832,0,1,1,612.745084314891,0
102,99.699528281677,0,1,1,99.6995282817976,0
104,133.784243544721,0,1,1,355.675784654157,0
107,595.609210613727,0,1,1,595.609210614051,0
112,183.951750846905,0,1,1,183.951750846976,0
113,2.73135753103101,0,1,1,2.73135753108962,0
