bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,751.37045452777,0,1,1,974.305131222226,0
7,928.644245446079,0,1,1,928.644245446079,0
12,384.823681421464,0,1,1,1013.27993332842,0
20,700.76603623278,0,1,1,700.766036232781,0
34,749.417742383549,0,1,1,749.417742383549,0
37,682.728207808532,0,1,1,682.728207808532,0
42,0.0,0,1,0,338.616230130061,0
45,220.479488188467,0,1,1,220.479488188467,0
48,0.0,0,1,0,376.293408563438,0
59,129.734718350503,0,1,1,129.734718350503,0
63,614.160572301625,0,1,1,678.601004123062,0
64,593.820674675716,0,1,1,693.103866468992,0
74,0.0,0,1,0,520.210772466205,0
79,0.0,0,1,0,273.327547147245,0
84,7.65780220580559e-18,0,1,1,346.283024726561,0
86,167.968968057755,0,1,1,167.968968057755,0
87,1.20301633549224e-17,0,1,1,441.72619336196,0
89,439.107947608431,0,1,1,439.107947608431,0
91,250.250226312499,0,1,1,351.743896302462,0
95,6.7876562845466294e-18,0,1,1,53.5926833776976,0
96,51.5307591458453,0,1,1,353.881382139602,0
100,2.58163483668587e-16,0,1,1,1.91756249367479,0
101,8.78179306227497e-18,0,1,1,196.172236844099,0
