from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
5,8,0.0578251914625245,0.119645356739262,0,62.3396372092556,1,-10.8347341903544,0,10.8347341903544,0
1,9,0.0055177203817704,0.0207882997325031,0,504.12598168447,1,-233.800244681377,0,233.800244681377,0
9,11,0.0004133399201235,0.0062669033495189,0,516.316427081169,1,-233.800244681377,0,233.800244681377,0
10,11,0.0001661581739102,0.0034554825040794,0,1934.67437197634,1,-570.022781679393,0,570.022781679393,0
4,12,0.000810967745928,0.0066142818068234,0,463.160186542478,1,-371.367233451299,0,371.367233451299,0
6,12,0.0002040840224794,0.0045418937391941,0,1323.50851446881,1,364.592468299229,0,-364.592468299229,0
7,12,0.0004154029196629,0.106461183545716,0,945.745863402617,1,6.77476515206976,0,-6.77476515206976,0
3,13,0.0006537904240358,0.0028863140347014,0,823.940517269475,1,-596.098370544653,0,596.098370544653,0
4,13,0.0014423256630707,0.0064251875127076,0,524.219334999337,1,350.327077907094,0,-350.327077907094,0
7,15,0.000354137935161,0.0077011589765498,0,968.503271451668,1,300.649164351239,0,-300.649164351239,0
4,16,0.0018027964893804,0.0147741487829324,0,1348.64054454361,1,-311.794382262074,0,311.794382262074,0
10,16,0.0031923715826601,0.0099113561457234,0,587.101317106521,1,420.165459877081,0,-420.165459877081,0
14,16,0.0041369147479482,0.0301328582657718,0,62.5432543087516,1,-54.0716666243739,0,54.0716666243739,0
14,17,0.0377606972928707,0.0444220613333612,0,3865.27826758369,1,40.303865068278,0,-40.303865068278,0
15,17,0.0379273982713284,0.0079199787569886,0,11891.7779092184,1,-40.9788875948616,0,40.9788875948616,0
8,18,0.0165217195843294,0.1941665589311,0,30.7890051932587,1,-0.791855299565336,0,0.791855299565336,0
16,18,0.0036743528383556,0.0353201332209835,0,1417.79434587003,1,31.1192686849863,0,-31.1192686849863,0
4,21,0.0102938644777435,0.0797692931264696,0,220.188111860666,1,-13.036009740771,0,13.036009740771,0
5,21,0.005329240677229,0.0992979372271764,0,51.8213083282359,1,10.2460249191518,0,-10.2460249191518,0
14,22,0.0184388428370849,0.116131752813486,0,361.258695746238,1,13.767801556096,0,-13.767801556096,0
17,22,0.0698375010757998,0.283696960316403,0,16.6088856359215,1,-0.67502252658366,0,0.67502252658366,0
18,22,0.0134524943204295,0.0702030222931637,0,929.010013207324,1,30.327413385421,0,-30.327413385421,0
2,23,0.0083239677347181,0.0285891180956919,0,705.740130212015,1,-68.8783865067267,0,68.8783865067267,0
7,23,0.0008670514260498,0.0066852820056006,0,702.642641047408,1,-349.362640129937,0,349.362640129937,0
16,23,0.0007191595121712,0.0121697260374154,0,342.970920611967,1,-74.5019425811901,0,74.5019425811901,0
20,24,0.0198298734339037,0.0890060747759143,0,199.571335173958,1,16.0205522597431,0,-16.0205522597431,0
19,25,0.0047077785482107,0.0288992409802019,0,786.964644222513,1,-158.389155209086,0,158.389155209086,0
23,25,0.0002243324667947,0.0040688487554027,0,2880.35134499038,1,265.60482891844,0,-265.60482891844,0
23,26,5.24321751742276e-05,0.0021167030173583,0,5186.5766644846,1,-758.347798129483,0,758.347798129483,0
25,27,0.0493093535005443,0.233708826867877,0,56.4365495891578,1,3.97504024763932,0,-3.97504024763932,0
21,28,0.158293728340363,0.64983176433346,0,21.3149293432182,1,-2.7899848216193,0,2.7899848216193,0
13,29,0.0002103745625315,0.0067368330952216,0,601.271899096486,1,-245.771292637559,0,245.771292637559,0
22,29,0.0044924676497022,0.045450760994222,0,100.102060167376,1,43.4201924149333,0,-43.4201924149333,0
24,30,0.0233496475652744,0.122572463892115,0,289.093273850035,1,15.3439067090128,0,-15.3439067090128,0
