bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,1681.08213234311,0,1,1,1944.46773334946,0
3,0.0,0,1,0,869.122613553146,0
12,54.5835331346697,0,1,1,54.5835331352004,0
15,520.492259220747,0,1,1,520.492259221723,0
25,0.0,0,1,0,608.813175154672,0
29,595.701549800055,0,1,1,595.701549807276,0
31,0.0,0,1,0,480.417461809033,0
32,78.047585966404,0,1,1,78.0475859672067,0
37,565.245016537272,0,1,1,565.24501654201,0
39,51.9648971320525,0,1,1,51.9648971330275,0
43,491.633877380501,0,1,1,491.633877381472,0
47,286.805390935684,0,1,1,286.805390936639,0
51,313.801300597161,0,1,1,313.801310815624,0
58,43.527025156734,0,1,1,43.5270251577718,0
62,56.2899344543901,0,1,1,56.2899344544392,0
72,99.8455884269771,0,1,1,404.83929553736,0
73,824.658151078699,0,1,1,824.658151094219,0
75,0.0,0,1,0,406.565707815583,0
79,0.0,0,1,0,251.901434940432,0
82,201.403673595264,0,1,1,201.403673596,0
83,58.5224814454864,0,1,1,58.5224814465015,0
86,0.0,0,1,0,116.082614610058,0
89,0.0,0,1,0,163.873360873618,0
97,0.0,0,1,0,440.92713062448,0
98,3.2732436401986204e-09,0,1,1,43.6751045528051,0
99,192.425977908498,0,1,1,192.425977911573,0
101,545.885026736737,0,1,1,563.225608742818,0
107,2.88832060730915,0,1,1,2.88832060765349,0
