cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0054502311758546,54.7565625969688,545.501787125932
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056011271682996,39.6653966381127,1207.63198280571
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0033168224977257,53.3094415479621,514.835342937907
2,0,0,3,0.0037835183936074,34.2178818383919,376.222883340832
2,0,0,3,0.007042154920259,37.1586912968167,1823.71891781927
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048437985074619,39.8697601532235,446.716597913402
2,0,0,3,0.0038804400170581,56.715254642621,1361.85276791199
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062614299503779,38.8876049064033,3050.38390176907
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021132837970188,44.2922705770796,154.807501383512
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074297817922029,52.2858894476674,3242.9846345743
2,0,0,3,0.0,0.0,0.0
