bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,388.716392104042,0,1,1,388.716392104097,0
4,291.585867638165,0,1,1,291.585867638222,0
5,573.875347699877,0,1,1,573.875347699932,0
7,619.899177956418,0,1,1,1223.44191965352,0
9,302.692680945204,0,1,1,388.913101212182,0
11,382.053164637424,0,1,1,382.053164637477,0
15,948.718227824105,0,1,1,948.718227824184,0
16,467.333737904272,0,1,1,597.230595742263,0
22,7.9539648329045e-11,0,1,1,31.0245204100154,0
28,0.0,0,1,0,335.277711030281,0
33,0.0,0,1,0,428.401188235047,0
34,606.381687430426,0,1,1,606.381687431754,0
37,0.0,0,1,0,319.102536647862,0
41,2.76113345597874,0,1,1,2.76113345614691,0
43,767.097550251982,0,1,1,937.439130575985,0
44,174.591734920657,0,1,1,236.728923498476,0
45,0.0,0,1,0,278.448826184996,0
46,240.371459433026,0,1,1,240.371459433211,0
47,56.2111903334573,0,1,1,94.5717753424071,0
48,0.0,0,1,0,478.573577030496,0
50,112.83348125116,0,1,1,112.833481252476,0
63,317.470881401473,0,1,1,317.470881401738,0
66,1.21142003020539e-10,0,1,1,342.721499838497,0
67,115.677492020585,0,1,1,115.677492020636,0
93,148.70960098586,0,1,1,148.709600986132,0
96,9.042019005258629e-11,0,1,1,132.115483691862,0
102,0.0,0,1,0,411.555187098838,0
110,147.822914266616,0,1,1,154.39157923326,0
116,3.0555396858345097e-12,0,1,1,112.809935459806,0
