cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041280693426533,30.7696823054955,365.855396364655
2,0,0,3,0.0021998338901665,25.6220675312591,857.325469254751
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072107188732004,40.4424515621784,1151.35356455883
2,0,0,3,0.0044304111047827,55.3353158843558,1132.15269087407
2,0,0,3,0.0057972987170278,52.0374871984877,19.5074472600025
2,0,0,3,0.0060276124890764,45.310425744445,146.979515095379
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026156826804027,43.7136843100386,380.881460454256
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063050352002769,49.2242848628514,623.403218860822
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041523192950495,56.0392786772918,3242.85738545879
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020542703467665,31.0108243191572,320.688028360859
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026518165696802,36.1755494370542,183.643435846921
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
