bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,787.955356462955,0,1,1,787.95535646305,0
7,162.51032771394,0,1,1,162.510327713868,0
11,132.723729026901,0,1,1,132.723729026811,0
12,225.711845380054,0,1,1,225.711845379597,0
16,1389.27981498246,0,1,1,1389.27981498221,0
25,0.0,0,1,0,476.250596438681,0
26,40.3775805879688,0,1,1,40.3775805842534,0
29,1273.83958284899,0,1,1,1273.83958284953,0
32,738.150730808772,0,1,1,757.658838001083,0
33,0.0,0,1,0,342.643463944633,0
36,269.135057402792,0,1,1,269.1350574122,0
43,0.0,0,1,0,492.166796770885,0
45,78.3035691069579,0,1,1,85.5674029341891,0
49,0.0,0,1,0,409.637763497971,0
54,221.401158167604,0,1,1,221.401158167357,0
65,249.331052959091,0,1,1,287.010647793201,0
69,0.0,0,1,0,450.322135484553,0
70,0.0,0,1,0,73.0571135408217,0
74,123.994960099706,0,1,1,123.994960098763,0
95,0.0,0,1,0,613.402379341521,0
98,0.0,0,1,0,344.399585080807,0
100,0.0,0,1,0,296.627035559553,0
101,885.906319148242,0,1,1,1084.02809961248,0
105,-7.97565454426459e-09,0,1,1,177.54766917075,0
108,86.1826377686323,0,1,1,86.1826377677168,0
113,0.0,0,1,0,28.4706491553213,0
