bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,527.842673734943,0,1,1,668.526493263429,0
9,195.532655574654,0,1,1,195.532655576742,0
15,1197.93677384189,0,1,1,1763.85562080008,0
16,0.0,0,1,0,296.997721912124,0
19,52.1841943923926,0,1,1,52.1841943945166,0
26,197.589557431871,0,1,1,197.589557433812,0
27,354.733171224388,0,1,1,461.947928891462,0
28,239.253111656623,0,1,1,239.253111658715,0
29,473.338121152532,0,1,1,473.338121155047,0
37,197.265185755368,0,1,1,197.265185757256,0
38,0.0,0,1,0,929.89710358679,0
43,0.0,0,1,0,786.907314772593,0
48,136.242429060513,0,1,1,136.242429068814,0
50,127.939752174708,0,1,1,127.939752176998,0
60,80.2206539715301,0,1,1,80.2206539738589,0
62,125.297154417437,0,1,1,125.297154419405,0
63,240.586379746145,0,1,1,240.586379753704,0
69,3.86931300005017,0,1,1,3.86931300206927,0
71,86.6402254894315,0,1,1,159.188742855908,0
74,129.780426011411,0,1,1,129.780426013263,0
82,676.341782784681,0,1,1,676.341782858311,0
84,0.0,0,1,0,815.200266197634,0
93,158.298803690451,0,1,1,158.298803692041,0
94,504.83652823675,0,1,1,504.83652823847,0
95,326.798517006319,0,1,1,537.042413523292,0
102,0.0,0,1,0,24.0726578417281,0
103,14.961834973193,0,1,1,32.3754368175419,0
107,617.314477133718,0,1,1,617.3144771362,0
