cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0034771453025814,49.7485171811442,1977.72064366583
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007501057026784,51.2132152972587,23.0205757934341
2,0,0,3,0.0050445525522093,33.1800008885062,2286.73104077421
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050888670413383,34.2427586142145,3378.78146941363
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024581021653144,27.9340666920216,2850.17773991016
2,0,0,3,0.0054725446618913,26.8800239482188,1634.00063195387
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005548005696383,33.0748631862643,379.653956830508
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072686961017537,46.3685956822477,548.193376617684
2,0,0,3,0.0073951522842905,55.3472092053353,33.4609973608987
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044348220008267,25.0437794691788,352.427490203514
2,0,0,3,0.0069316537204154,25.0129399203964,305.005712330265
