bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,235.015728274095,0,1,1,235.015728277308,0
10,131.797103807038,0,1,1,131.797103805332,0
14,1392.04419443516,0,1,1,1857.77798741555,0
17,499.792248616202,0,1,1,499.792248627903,0
18,0.0,0,1,0,801.708873118159,0
19,296.012219658044,0,1,1,397.038147801735,0
28,255.306489199495,0,1,1,255.30648922905,0
32,42.9784649497569,0,1,1,42.9784649529536,0
41,0.0,0,1,0,628.541635405534,0
44,0.0,0,1,0,524.950452795923,0
55,0.0,0,1,0,281.504625407271,0
61,0.0,0,1,0,783.015094298404,0
74,502.29876797547,0,1,1,502.298769232967,0
75,370.362248888189,0,1,1,370.362248901567,0
76,273.061207471152,0,1,1,273.061207481008,0
78,405.436012543924,0,1,1,405.4360125566,0
88,281.637325580446,0,1,1,436.090723153994,0
91,420.939230076152,0,1,1,420.939230092843,0
92,233.202791953671,0,1,1,233.202791942836,0
93,89.141868500163,0,1,1,315.306570819052,0
95,229.768514894137,0,1,1,229.768514895103,0
97,210.172590105452,0,1,1,210.172590106736,0
109,517.355952761922,0,1,1,517.355952771513,0
111,154.452702042959,0,1,1,154.452702755167,0
113,17.5290390801125,0,1,1,17.5290390729877,0
114,27.6245506067122,0,1,1,27.6245508539854,0
117,78.8744710022135,0,1,1,78.8744710003213,0
