cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0022324219147469,50.9915566172136,998.350520210629
2,0,0,3,0.0035593436008801,27.7086836508094,3160.3829958829
2,0,0,3,0.0043279395368911,38.1865990174844,1546.54784793407
2,0,0,3,0.0071193098280094,33.7046530720459,2493.1080575944
2,0,0,3,0.0040800806305867,50.8824932664333,314.376683132295
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0043486106539691,56.0980699092836,29.4543470468432
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070215243337582,23.1815287683364,509.369533918326
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046473203624426,40.2876765111748,541.956502235688
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020772478908258,40.471775092627,2882.43584904129
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073832459289852,49.2983315158296,3719.42398490501
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040697090454943,43.6637638626073,104.684770491815
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028209059934479,51.9118304900561,501.086766450328
2,0,0,3,0.0029443940441321,23.4986168876351,1663.7137180338
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023509373492515,31.9413498153914,432.521033480922
