bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,785.153463737739,0,1,1,1119.07281775216,0
11,75.0531451348786,0,1,1,75.0531451348781,0
12,310.960907701539,0,1,1,310.960907701541,0
16,495.421885974294,0,1,1,495.421885974295,0
18,15.6065281445253,0,1,1,15.6065281445264,0
23,0.0,0,1,0,767.732918613531,0
27,5.51162084392115,0,1,1,5.51162084392478,0
33,492.3211686353,0,1,1,492.321168635297,0
34,232.514806015271,0,1,1,236.993987545506,0
35,479.075488161908,0,1,1,479.075488161912,0
38,0.0,0,1,0,763.831532603654,0
42,1.3824419153988399e-11,0,1,1,309.530140119475,0
44,338.24281980702,0,1,1,338.242819807021,0
45,104.749669535574,0,1,1,104.749669535573,0
46,-4.2283595709547396e-12,0,1,1,234.901455122328,0
53,231.693232635515,0,1,1,270.295492443213,0
55,443.031438632944,0,1,1,443.031438632952,0
56,467.461599473355,0,1,1,467.461599473358,0
63,67.5574129364153,0,1,1,72.727718667437,0
71,64.0747189458093,0,1,1,277.697881520794,0
74,223.058955570375,0,1,1,223.058955570375,0
79,306.557324464158,0,1,1,306.557324464164,0
83,69.6569030215015,0,1,1,69.6569030215395,0
84,6.57033876827853e-12,0,1,1,63.8450265393191,0
86,0.0,0,1,0,418.030348153943,0
89,42.7432367163826,0,1,1,208.219464756487,0
92,10.0854497035204,0,1,1,10.0854497035186,0
102,446.886044662733,0,1,1,446.886044662735,0
104,0.0,0,1,0,292.946584519164,0
106,93.3912534140376,0,1,1,93.3912534140341,0
111,218.403200413212,0,1,1,444.185719177445,0
115,281.6751925094,0,1,1,281.675192509402,0
117,363.91625566967,0,1,1,363.916255669674,0
