cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0049523037976788,44.383279354798,3486.80257854686
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037076246659111,43.662841925542,58.7678441890571
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029005929575395,52.3506420273786,360.469686680362
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052798917609766,38.5385185991289,2248.08684954899
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042290833023055,49.2308766583127,124.533364479549
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037196204589316,30.1853234159099,125.093686042747
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059574917081582,28.0321417144835,2823.13630418484
2,0,0,3,0.0078403250850128,53.328085653223,533.995364992396
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023954142539048,23.4413535204501,560.393469163536
2,0,0,3,0.004151194206223,52.9213405447194,1422.65262463115
2,0,0,3,0.0028510564202864,57.0163114710938,1410.33856085636
2,0,0,3,0.0034155685817147,36.1609248168221,178.518231173326
2,0,0,3,0.0062094070204789,42.5006705012882,31.5892446551153
2,0,0,3,0.0039370546828112,27.1425165051993,1056.49627145429
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
