bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,1407.6995180421,0,1,1,1407.6995180421,0
9,1336.2852992048,0,1,1,1336.2852992048,0
10,0.0,0,1,0,265.483567334209,0
26,1275.04558100995,0,1,1,1275.04558100995,0
30,0.0,0,1,0,234.887829062638,0
33,849.439825316775,0,1,1,849.439825316775,0
35,96.4778262698598,0,1,1,96.4778262698598,0
40,0.0,0,1,0,255.722615292139,0
41,751.185824894271,0,1,1,751.185824894271,0
43,162.961537547466,0,1,1,162.961537547466,0
48,178.085946091364,0,1,1,497.287726150179,0
61,0.0,0,1,0,749.915182128882,0
66,0.0,0,1,0,422.403701393727,0
75,0.0,0,1,0,343.718198759177,0
77,0.0,0,1,0,293.382825362466,0
80,29.9721037089018,0,1,1,29.9721037089018,0
84,0.0,0,1,0,275.615814249042,0
87,57.3214837789885,0,1,1,174.129142208439,0
95,24.6775381433911,0,1,1,162.096344893304,0
101,109.979933248857,0,1,1,109.979933248857,0
102,162.617886175818,0,1,1,162.617886175818,0
107,99.5082955890332,0,1,1,99.5082955890332,0
111,37.1560590260351,0,1,1,125.788530702827,0
113,37.0206542634873,0,1,1,37.0206542634873,0
114,0.0,0,1,0,283.427025445664,0
115,49.3684101499253,0,1,1,49.3684101499253,0
116,0.0,0,1,0,180.481028367871,0
