bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,57.3551353753348,0,1,1,57.3551353753379,0
7,1289.90807091158,0,1,1,1359.62167412262,0
8,968.529666934847,0,1,1,968.529666934858,0
13,0.0,0,1,0,285.300624949686,0
15,0.0,0,1,0,377.263196289729,0
18,263.609253543188,0,1,1,263.609253543193,0
37,852.185475753006,0,1,1,1031.45780035428,0
39,0.0,0,1,0,468.71797335732,0
41,219.728695083641,0,1,1,259.145556059747,0
44,62.517201284803,0,1,1,62.5172012848034,0
48,0.0,0,1,0,832.948949525844,0
50,0.0,0,1,0,218.392208418781,0
52,1.93486366004641,0,1,1,1.93486366004437,0
60,4.3670456091479695e-11,0,1,1,201.320395295502,0
69,0.0,0,1,0,430.189843750371,0
70,3.2076229446270004e-11,0,1,1,22.5282340108852,0
71,154.253771876796,0,1,1,154.2537718768,0
72,0.0,0,1,0,330.21480244564,0
76,1279.28180182872,0,1,1,1279.28180182873,0
82,0.0,0,1,0,39.8487510921452,0
93,1163.40973484774,0,1,1,1163.40973484775,0
103,9.60119603992657e-12,0,1,1,49.3878842297088,0
105,171.505479440954,0,1,1,171.505479440952,0
110,0.0,0,1,0,230.882596739897,0
112,0.0,0,1,0,213.797793534302,0
115,170.470546801947,0,1,1,170.470546801947,0
118,10.1140251183248,0,1,1,10.1140251183246,0
