cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0043263057018214,51.6605123660199,384.683363296404
2,0,0,3,0.0033065460110768,41.4204532435764,3102.30275608101
2,0,0,3,0.0041315001687574,45.7850311538076,374.330018710698
2,0,0,3,0.0030149645730718,24.4530874437835,1760.54350446933
2,0,0,3,0.0046178154908252,38.8631795000748,534.520090313512
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027134555888437,34.2034018633952,3303.24784417067
2,0,0,3,0.0071822673164473,51.7793131007327,3786.68115112779
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004290068021234,30.2104375062511,3325.73191047216
2,0,0,3,0.0071544864081609,43.2615856553836,1995.15960741385
2,0,0,3,0.0021828487588112,28.035246619875,3214.00853139764
2,0,0,3,0.007110697060571,52.9938653960838,118.628977328169
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038568924125553,39.8209375283347,595.146201714476
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004567196653611,28.8246494363872,186.704835630898
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024893735260098,56.4574308252737,143.641060012432
