cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021427130263086,26.1432559369827,50.4111631204706
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056564193884707,41.0396277483455,84.6674766515352
2,0,0,3,0.0050088646158076,43.7678074181904,3582.51457861582
2,0,0,3,0.0048208995619941,28.6226175184653,2909.55270663197
2,0,0,3,0.0053838382779453,51.4586844192134,2106.74814958685
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005937366279927,53.2024020965219,412.642225591887
2,0,0,3,0.0036467732091675,43.3111241870873,443.129719456762
2,0,0,3,0.0063623904513953,49.5692806760707,250.016913966128
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060405202334541,53.7975347904362,3110.22824009468
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032869847034468,37.1064255025409,3780.43715453905
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058670444052418,30.5661007318621,24.5184292188687
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.006679175370665,56.625910895206,192.143750748837
2,0,0,3,0.0046171428757141,56.9151111386883,208.336143407349
