bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,2186.98348316861,0,1,1,2567.59313411449,0
7,0.0,0,1,0,31.7453937861763,0
8,112.919472782527,0,1,1,112.919472782528,0
9,159.472375489383,0,1,1,159.472375489385,0
14,393.801736907233,0,1,1,393.80173690724,0
17,99.4744540370826,0,1,1,173.045457955294,0
18,1041.70918730599,0,1,1,1041.70918730599,0
22,62.8643412248652,0,1,1,62.8643412248672,0
23,0.0,0,1,0,295.392895468652,0
36,0.0,0,1,0,717.991506192205,0
37,50.2202069963405,0,1,1,50.2202069963415,0
52,0.0,0,1,0,360.57175402372,0
55,0.0,0,1,0,347.962387376303,0
56,92.1911162659879,0,1,1,92.1911162659891,0
65,0.0,0,1,0,435.382847457194,0
66,578.96681424616,0,1,1,578.966814246162,0
67,0.0,0,1,0,27.0058118622636,0
70,17.0046253562888,0,1,1,17.0046253562898,0
78,0.0,0,1,0,831.432492892626,0
79,493.509658988538,0,1,1,531.234137679864,0
85,443.716340781843,0,1,1,443.716340781848,0
104,83.2226291772681,0,1,1,83.2226291772694,0
108,0.0,0,1,0,219.528956739812,0
111,0.0,0,1,0,0.307964992942242,0
113,195.459931915981,0,1,1,195.459931915987,0
115,0.0,0,1,0,295.248998586117,0
116,16.0774842829748,0,1,1,16.0774842829759,0
