cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028143379125726,32.8293912228091,1865.79971834669
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056143699864177,37.2388408284296,310.937652014706
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078065781803025,53.337210370994,3224.24303756768
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040718447220517,42.6950342992936,381.069601324756
2,0,0,3,0.0036430187028724,47.3902237105519,400.774699991594
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027573471512835,47.8756893176058,2426.53924694053
2,0,0,3,0.0046480227376703,26.0905843388464,283.250772021144
2,0,0,3,0.0043152685301238,52.4739857549867,196.574340283809
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050895080769935,28.755607002463,3779.02312654187
2,0,0,3,0.0020775716694043,35.6227617558469,1352.52727933212
2,0,0,3,0.00350102447245,24.4584605948143,391.656312220108
2,0,0,3,0.0,0.0,0.0
