from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
4,6,0.0003457993361357,0.0025522318561083,0,1534.16607705874,1,1314.05476954489,0,-1314.05476954489,0
5,8,0.0011356989184278,0.0146505979220109,0,65.9444265752158,1,-53.8396407113089,0,53.8396407113089,0
3,9,6.37774283011111e-05,0.0004629365043152,0,2679.47509754548,1,1437.03802905101,0,-1437.03802905101,0
2,10,0.122007146833757,0.737657599905414,0,3.55586697389921,1,-1.16635896899866,0,1.16635896899866,0
5,10,0.0179951539087319,0.0149500795368428,0,767.898535172672,1,43.7464458215241,0,-43.7464458215241,0
7,10,0.0330385215222647,0.144138053909268,0,2.39844750031438,1,-1.74921798502409,0,1.74921798502409,0
2,11,0.0152075517164713,0.0635448462445446,0,83.7228710737604,1,-10.0931948897847,0,10.0931948897847,0
5,11,0.0031669658845677,0.0864954946705392,0,66.327794020321,1,10.0931948897847,0,-10.0931948897847,0
8,12,0.0075340199104922,0.066011762091676,0,213.16488426167,1,-4.78421541838298,0,4.78421541838298,0
7,13,0.0028248081196501,0.0061618086292345,0,386.030822690688,1,-214.698391483251,0,214.698391483251,0
12,14,0.0023896819610496,0.0138120493137807,0,139.981315453142,1,107.24642769504,0,-107.24642769504,0
13,15,0.0004079660045979,0.0037145324326395,0,3431.54140266342,1,-1054.62986728058,0,1054.62986728058,0
13,17,0.0049948797363767,0.0188041771233949,0,121.588210442951,1,61.4386240942033,0,-61.4386240942033,0
9,18,1.91802278321978e-05,0.0002179189715881,0,9166.39898993911,1,2391.18778221598,0,-2391.18778221598,0
13,20,0.0072298721066279,0.0095416711986378,0,439.03183692559,1,-126.208994219893,0,126.208994219893,0
13,21,0.0008832839192061,0.0211787490582643,0,1229.72063216169,1,33.6509223794157,0,-33.6509223794157,0
12,22,0.0003729327950291,0.0013725712585893,0,1729.7749623397,1,-614.348854477015,0,614.348854477015,0
16,22,0.0032815343006713,0.0106130242310354,0,551.041286703262,1,-437.011215221429,0,437.011215221429,0
18,22,0.0002172978105666,0.0008580899312049,0,5924.48701778855,1,1051.36006969844,0,-1051.36006969844,0
17,23,0.0001934461474692,0.0028949173543397,0,2093.84396536427,1,354.230128203418,0,-354.230128203418,0
17,24,0.0009670963336152,0.0066512515285275,0,1093.60268412872,1,-472.730855386042,0,472.730855386042,0
18,24,5.63786849902179e-05,0.0003315790150138,0,4568.17469754461,1,1339.82771251754,0,-1339.82771251754,0
20,24,0.0013090378323628,0.0062174992715595,0,398.987277392409,1,-126.208994219893,0,126.208994219893,0
13,25,0.0011947762862181,0.0028796280387806,0,633.027970493138,1,468.704662077242,0,-468.704662077242,0
21,25,0.0092570168963687,0.0189299609380614,0,728.439752796296,1,33.6509223794156,0,-33.6509223794156,0
24,27,0.0003068402996179,0.0019813103359324,0,1758.42111013542,1,593.25307491569,0,-593.25307491569,0
19,28,0.040252817421979,0.417118011834286,0,45.3071039043918,1,-6.24802671963775,0,6.24802671963775,0
27,28,0.0084869810271395,0.0383915115401286,0,703796.933291053,1,30.8324398973401,0,-30.8324398973401,0
26,30,0.0005908773064006,0.0108731799550068,0,1430.56703705356,1,-207.030570813324,0,207.030570813324,0
27,30,0.0002684525416462,0.0031313846579056,0,1021.4717134977,1,306.361704086532,0,-306.361704086532,0
7,31,0.0535043435131773,0.183750201600355,0,4.35804349624086,1,-0.0937462453714677,0,0.0937462453714677,0
12,31,0.0019328813343853,0.0100306319375398,0,335.948977128566,1,198.742537853866,0,-198.742537853866,0
24,32,0.0004010901999577,0.0026244757201098,0,407.122807800182,1,207.959628619078,0,-207.959628619078,0
