bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,103.218951681565,0,1,1,103.218951681565,0
7,1089.23658433558,0,1,1,1664.57839214198,0
9,261.764625791053,0,1,1,261.764625791053,0
18,1055.8592927233,0,1,1,1055.8592927233,0
29,7.14878065035195,0,1,1,7.14878065035196,0
30,79.8601277738339,0,1,1,79.8601277738339,0
35,0.0,0,1,0,679.503883806185,0
45,73.2278502828061,0,1,1,73.2278502828061,0
52,280.405937687279,0,1,1,280.405937687279,0
59,0.0,0,1,0,470.906311443754,0
62,1128.3987355398,0,1,1,1128.3987355398,0
64,0.0,0,1,0,349.96701810489,0
70,100.848659615047,0,1,1,100.848659615047,0
71,239.384517452226,0,1,1,239.384517452226,0
73,21.697185535397,0,1,1,21.697185535397,0
80,249.248748019888,0,1,1,249.248748019888,0
88,421.846338836555,0,1,1,443.586801733477,0
91,450.20688263923,0,1,1,450.20688263923,0
98,87.340233195239,0,1,1,122.493754361712,0
99,0.0,0,1,0,138.264716187307,0
100,300.569378935657,0,1,1,300.569378935657,0
104,289.645609775512,0,1,1,289.645609775512,0
105,28.9172053597137,0,1,1,28.9172053597138,0
106,0.0,0,1,0,914.606521440295,0
108,332.039782349644,0,1,1,332.039782349644,0
113,61.0496473478692,0,1,1,129.074351239832,0
115,2.88864693346745,0,1,1,2.88864693346746,0
